Incident,Sequence,Relevance,Support,Max Relevance,Min Relevance
13,"[(4148, 'DC'), (2956, 'DC'), (2744, 'DC'), (3636, 'DC')]",1.002039354878884,0.60062893081761,1.6683168316831682,0.005246279344915623
13,"[(2742, 'DC'), (4026, 'DC'), (4068, 'DC')]",1.0019695905258932,0.7452830188679245,1.3444148936170213,0.004227719791248495
13,"[(2742, 'DC'), (4068, 'DC'), (4120, 'DC')]",1.0019695905258932,0.7452830188679245,1.3444148936170213,0.004227719791248495
13,"[(2956, 'DC'), (2742, 'DC'), (3636, 'DC'), (4120, 'DC'), (2708, 'DC')]",1.0019439679817037,0.6540880503144654,1.5318181818181817,0.004817038307604346
13,"[(4026, 'DC'), (4124, 'DC'), (3636, 'DC'), (3658, 'DC'), (4120, 'DC'), (2708, 'DC')]",1.0019439679817037,0.6540880503144654,1.5318181818181817,0.004817038307604346
13,"[(2956, 'DC'), (2742, 'DC'), (3636, 'DC'), (3658, 'DC'), (4120, 'DC')]",1.0019439679817037,0.6540880503144654,1.5318181818181817,0.004817038307604346
13,"[(4148, 'DC'), (2956, 'DC'), (4066, 'DC'), (4068, 'DC')]",1.0019439679817037,0.6540880503144654,1.5318181818181817,0.004817038307604346
13,"[(4124, 'DC'), (4026, 'DC')]",1.0018961561870874,0.7987421383647799,1.2543424317617866,0.003944473055854675
13,"[(4066, 'DC'), (4068, 'DC'), (2956, 'DC'), (3636, 'DC'), (4148, 'DC')]",1.0018838489388633,0.6352201257861635,1.577223088923557,0.004959821034350808
13,"[(4026, 'DC'), (4066, 'DC'), (4068, 'DC'), (2956, 'DC'), (4124, 'DC'), (3658, 'DC'), (2744, 'DC'), (2708, 'DC')]",1.0018838489388633,0.6352201257861635,1.577223088923557,0.004959821034350808
13,"[(4148, 'DC'), (2956, 'DC'), (4026, 'DC'), (4120, 'DC')]",1.0018200570284534,0.6163522012578616,1.6254019292604502,0.005111326821573743
13,"[(4026, 'DC'), (4066, 'DC'), (4124, 'DC'), (3658, 'DC'), (4148, 'DC'), (2744, 'DC'), (2708, 'DC')]",1.0018200570284534,0.6163522012578616,1.6254019292604502,0.005111326821573743
13,"[(4026, 'DC'), (4066, 'DC'), (4124, 'DC'), (3636, 'DC'), (3658, 'DC'), (4148, 'DC'), (2744, 'DC')]",1.0018200570284534,0.6163522012578616,1.6254019292604502,0.005111326821573743
13,"[(4026, 'DC'), (4066, 'DC'), (4068, 'DC'), (4124, 'DC'), (3658, 'DC'), (2744, 'DC'), (2708, 'DC')]",1.0018053481742906,0.6886792452830187,1.4546762589928057,0.0045744536446314646
13,"[(2744, 'DC'), (4066, 'DC'), (4068, 'DC')]",1.0017934355345912,0.7610062893081762,1.31640625,0.004139642295597485
13,"[(4026, 'DC'), (4066, 'DC'), (2956, 'DC'), (4124, 'DC'), (2744, 'DC'), (2708, 'DC')]",1.0017444456849391,0.6698113207547169,1.4955621301775148,0.004703025566595959
13,"[(4026, 'DC'), (4066, 'DC'), (2956, 'DC'), (4124, 'DC'), (3636, 'DC')]",1.0017444456849391,0.6698113207547169,1.4955621301775148,0.004703025566595959
13,"[(4066, 'DC'), (4124, 'DC'), (3658, 'DC')]",1.0017381666120866,0.7421383647798742,1.349799732977303,0.004244653248356299
13,"[(4026, 'DC'), (4066, 'DC'), (4068, 'DC'), (2956, 'DC'), (4124, 'DC'), (3636, 'DC'), (3658, 'DC'), (2708, 'DC')]",1.0016800206771774,0.6509433962264151,1.538812785388128,0.004839033916314867
13,"[(2742, 'DC'), (3658, 'DC')]",1.0016800206771774,0.7232704402515723,1.384931506849315,0.0043551305246833805
13,"[(2708, 'DC'), (2742, 'DC'), (3658, 'DC'), (4068, 'DC')]",1.0016187670833,0.7044025157232704,1.4219409282700421,0.004471512353050448
13,"[(2742, 'DC'), (3636, 'DC'), (4068, 'DC')]",1.0016187670833,0.7044025157232704,1.4219409282700421,0.004471512353050448
13,"[(4026, 'DC'), (4066, 'DC'), (4068, 'DC'), (3636, 'DC'), (2744, 'DC')]",1.0016187670833,0.7044025157232704,1.4219409282700421,0.004471512353050448
13,"[(4026, 'DC'), (4068, 'DC'), (2956, 'DC'), (2742, 'DC'), (3658, 'DC'), (4120, 'DC')]",1.0016117584432485,0.6320754716981132,1.584639498432602,0.004983143076832082
13,"[(4026, 'DC'), (4066, 'DC'), (4124, 'DC'), (3658, 'DC'), (4148, 'DC'), (2708, 'DC')]",1.0016117584432485,0.6320754716981132,1.584639498432602,0.004983143076832082
13,"[(4026, 'DC'), (4066, 'DC'), (4124, 'DC'), (3636, 'DC'), (3658, 'DC'), (4148, 'DC')]",1.0016117584432485,0.6320754716981132,1.584639498432602,0.004983143076832082
13,"[(2742, 'DC'), (4068, 'DC')]",1.0015661610556172,0.7578616352201258,1.3215686274509804,0.0041558761869527686
13,"[(4066, 'DC'), (2956, 'DC'), (2744, 'DC'), (4026, 'DC')]",1.0015541498527647,0.6855345911949685,1.4609826589595376,0.004594285091067728
13,"[(4148, 'DC'), (2956, 'DC'), (2744, 'DC'), (4124, 'DC')]",1.0015393056359922,0.6132075471698113,1.6332794830371566,0.0051360990032614995
13,"[(4026, 'DC'), (4066, 'DC'), (2956, 'DC'), (4124, 'DC'), (3636, 'DC'), (2708, 'DC')]",1.0014858841010401,0.6666666666666666,1.5022288261515602,0.004723990019344529
13,"[(4066, 'DC'), (4068, 'DC'), (2956, 'DC'), (4124, 'DC'), (3636, 'DC'), (3658, 'DC')]",1.0014858841010401,0.6666666666666666,1.5022288261515602,0.004723990019344529
13,"[(4066, 'DC'), (4068, 'DC'), (4124, 'DC'), (3636, 'DC'), (3658, 'DC')]",1.001440398640056,0.720125786163522,1.3906464924346629,0.004373102177467494
13,"[(4066, 'DC'), (2744, 'DC'), (4026, 'DC'), (3636, 'DC')]",1.001440398640056,0.720125786163522,1.3906464924346629,0.004373102177467494
13,"[(4068, 'DC'), (4124, 'DC'), (3636, 'DC'), (3658, 'DC'), (4120, 'DC'), (2708, 'DC')]",1.0014136518377472,0.6477987421383646,1.5458715596330275,0.004861231319600715
13,"[(4026, 'DC'), (2956, 'DC'), (2742, 'DC'), (3636, 'DC'), (4120, 'DC')]",1.0014136518377472,0.6477987421383646,1.5458715596330275,0.004861231319600715
13,"[(4026, 'DC'), (4066, 'DC'), (3636, 'DC'), (3658, 'DC'), (4148, 'DC'), (2744, 'DC'), (2708, 'DC')]",1.0013370970138167,0.6289308176100629,1.5921259842519686,0.005006685485069084
13,"[(4148, 'DC'), (2742, 'DC'), (2708, 'DC'), (4120, 'DC')]",1.001300764027713,0.6823899371069182,1.467343976777939,0.004614289235150752
13,"[(4148, 'DC'), (4066, 'DC'), (4124, 'DC'), (2708, 'DC')]",1.001300764027713,0.6823899371069182,1.467343976777939,0.004614289235150752
13,"[(4026, 'DC'), (4068, 'DC'), (4124, 'DC'), (2744, 'DC'), (2708, 'DC')]",1.0012697122831966,0.7358490566037735,1.360699865410498,0.0042789303943726355
13,"[(4026, 'DC'), (4066, 'DC'), (2956, 'DC'), (3636, 'DC'), (2744, 'DC')]",1.0012250070402704,0.6635220125786163,1.508955223880597,0.004745142213460997
13,"[(4026, 'DC'), (4066, 'DC'), (3636, 'DC'), (2744, 'DC'), (2708, 'DC')]",1.0011987907849473,0.7169811320754718,1.3964088397790055,0.004391222766600646
13,"[(4068, 'DC'), (2956, 'DC'), (2742, 'DC'), (3636, 'DC'), (3658, 'DC')]",1.001144827985972,0.6446540880503143,1.552995391705069,0.004883633307248645
13,"[(4068, 'DC'), (2956, 'DC'), (2742, 'DC'), (3658, 'DC'), (2708, 'DC')]",1.001144827985972,0.6446540880503143,1.552995391705069,0.004883633307248645
13,"[(4026, 'DC'), (4066, 'DC'), (4068, 'DC'), (2956, 'DC'), (3636, 'DC'), (3658, 'DC'), (2744, 'DC'), (2708, 'DC')]",1.001144827985972,0.6446540880503143,1.552995391705069,0.004883633307248645
13,"[(2956, 'DC'), (4124, 'DC'), (4120, 'DC')]",1.001144827985972,0.6446540880503143,1.552995391705069,0.004883633307248645
13,"[(4148, 'DC'), (2956, 'DC'), (2744, 'DC')]",1.001059828039169,0.6257861635220126,1.5996835443037976,0.005030451397181754
13,"[(4026, 'DC'), (4066, 'DC'), (4120, 'DC'), (4148, 'DC'), (2708, 'DC')]",1.00104516200011,0.6792452830188679,1.4737609329446064,0.0046344683425931016
13,"[(4066, 'DC'), (2956, 'DC'), (4124, 'DC'), (3636, 'DC'), (2708, 'DC')]",1.00104516200011,0.6792452830188679,1.4737609329446064,0.0046344683425931016
13,"[(2742, 'DC'), (4026, 'DC'), (4068, 'DC'), (4120, 'DC')]",1.0010326364099948,0.7327044025157232,1.3662162162162161,0.004296277409484957
13,"[(4066, 'DC'), (2744, 'DC'), (3658, 'DC')]",1.0010326364099948,0.7327044025157232,1.3662162162162161,0.004296277409484957
13,"[(4066, 'DC'), (4068, 'DC'), (4124, 'DC'), (3636, 'DC'), (3658, 'DC'), (4148, 'DC'), (2744, 'DC')]",1.000969558927637,0.6069182389937108,1.6492659053833605,0.005186370771645788
13,"[(2744, 'DC'), (2956, 'DC'), (3636, 'DC'), (4120, 'DC')]",1.000969558927637,0.6069182389937108,1.6492659053833605,0.005186370771645788
13,"[(4026, 'DC'), (4068, 'DC'), (2956, 'DC'), (2742, 'DC'), (2708, 'DC')]",1.0009617832593136,0.6603773584905659,1.5157421289355322,0.004766484682187208
13,"[(4026, 'DC'), (4066, 'DC'), (2956, 'DC'), (3636, 'DC'), (2744, 'DC'), (2708, 'DC')]",1.0009617832593136,0.6603773584905659,1.5157421289355322,0.004766484682187208
13,"[(4066, 'DC'), (2744, 'DC'), (3636, 'DC'), (4068, 'DC')]",1.0009551723235546,0.7138364779874212,1.4022191400832176,0.004409494151205087
13,"[(4068, 'DC'), (3636, 'DC'), (3658, 'DC'), (4120, 'DC'), (2744, 'DC'), (2708, 'DC')]",1.0008735150244583,0.6415094339622641,1.5601851851851851,0.004906242720708129
13,"[(4148, 'DC'), (4124, 'DC'), (4026, 'DC'), (2708, 'DC')]",1.0008735150244583,0.6949685534591195,1.4401709401709402,0.004528839434499812
13,"[(4068, 'DC'), (2742, 'DC'), (3636, 'DC'), (3658, 'DC'), (4120, 'DC')]",1.0008735150244583,0.6949685534591195,1.4401709401709402,0.004528839434499812
13,"[(2956, 'DC'), (4124, 'DC'), (2708, 'DC'), (4120, 'DC')]",1.0008735150244583,0.6415094339622641,1.5601851851851851,0.004906242720708129
13,"[(4026, 'DC'), (4066, 'DC'), (4068, 'DC'), (3658, 'DC'), (4120, 'DC'), (4148, 'DC')]",1.000779914209437,0.6226415094339622,1.6073131955484896,0.005054444011158773
13,"[(4026, 'DC'), (4066, 'DC'), (4068, 'DC'), (3636, 'DC'), (4120, 'DC'), (4148, 'DC')]",1.000779914209437,0.6226415094339622,1.6073131955484896,0.005054444011158773
13,"[(4066, 'DC'), (4068, 'DC'), (4124, 'DC'), (3636, 'DC'), (3658, 'DC'), (4148, 'DC')]",1.000779914209437,0.6226415094339622,1.6073131955484896,0.005054444011158773
13,"[(4066, 'DC'), (4068, 'DC'), (3636, 'DC'), (2744, 'DC'), (2708, 'DC')]",1.0007095180532928,0.7106918238993711,1.4080779944289694,0.004427918221474747
13,"[(4066, 'DC'), (4068, 'DC'), (2956, 'DC'), (3658, 'DC'), (2744, 'DC')]",1.000696180950216,0.6572327044025157,1.5225903614457832,0.004788020004546488
13,"[(4026, 'DC'), (2956, 'DC'), (4124, 'DC'), (3636, 'DC'), (3658, 'DC'), (4120, 'DC')]",1.0006804825239715,0.6037735849056604,1.6573770491803277,0.005211877513145685
13,"[(4026, 'DC'), (2956, 'DC'), (4124, 'DC'), (4148, 'DC'), (2744, 'DC')]",1.0006804825239715,0.6037735849056604,1.6573770491803277,0.005211877513145685
13,"[(4066, 'DC'), (2956, 'DC'), (4124, 'DC'), (4026, 'DC')]",1.000620832995924,0.6918238993710691,1.446351931330472,0.004548276513617837
13,"[(4148, 'DC'), (4124, 'DC'), (4026, 'DC'), (4068, 'DC')]",1.000527192008879,0.6729559748427671,1.486764705882353,0.0046753607103218655
13,"[(4026, 'DC'), (4124, 'DC'), (4148, 'DC'), (2744, 'DC'), (2708, 'DC')]",1.000527192008879,0.6729559748427671,1.486764705882353,0.0046753607103218655
13,"[(4026, 'DC'), (4068, 'DC'), (4124, 'DC'), (3636, 'DC'), (3658, 'DC'), (4120, 'DC'), (2744, 'DC'), (2708, 'DC')]",1.000497317499548,0.6194968553459119,1.6150159744408945,0.0050786665862921215
13,"[(4026, 'DC'), (4066, 'DC'), (4068, 'DC'), (4124, 'DC'), (3636, 'DC')]",1.0004618023485947,0.7075471698113207,1.413986013986014,0.004446496899327089
13,"[(2956, 'DC'), (2742, 'DC'), (3658, 'DC'), (4120, 'DC')]",1.000428167727571,0.6540880503144654,1.529500756429652,0.004809750806382554
13,"[(4066, 'DC'), (4068, 'DC'), (2956, 'DC'), (3658, 'DC'), (2744, 'DC'), (2708, 'DC')]",1.000428167727571,0.6540880503144654,1.529500756429652,0.004809750806382554
13,"[(4026, 'DC'), (4066, 'DC'), (4068, 'DC'), (2956, 'DC'), (4124, 'DC'), (3658, 'DC')]",1.000428167727571,0.6540880503144654,1.529500756429652,0.004809750806382554
13,"[(4026, 'DC'), (4068, 'DC'), (2956, 'DC'), (4124, 'DC'), (4148, 'DC'), (2708, 'DC')]",1.000388548692922,0.60062893081761,1.6655683690280065,0.005237636380591215
13,"[(4140, 'Battery'), (4152, 'Battery'), (4148, 'Battery')]",1.000388548692922,0.60062893081761,1.6655683690280065,0.005237636380591215
13,"[(4026, 'DC'), (4066, 'DC'), (4068, 'DC'), (4124, 'DC'), (3636, 'DC'), (3658, 'DC'), (4148, 'DC'), (2744, 'DC'), (2708, 'DC')]",1.000388548692922,0.60062893081761,1.6655683690280065,0.005237636380591215
13,"[(4152, 'Battery'), (4148, 'Battery')]",1.000388548692922,0.60062893081761,1.6655683690280065,0.005237636380591215
13,"[(4068, 'DC'), (2956, 'DC'), (4120, 'DC'), (4148, 'DC'), (2708, 'DC')]",1.000388548692922,0.60062893081761,1.6655683690280065,0.005237636380591215
13,"[(4148, 'DC'), (2742, 'DC'), (2708, 'DC')]",1.0003659726740404,0.6886792452830189,1.4525862068965516,0.0045678811537627415
13,"[(4026, 'DC'), (4066, 'DC'), (4068, 'DC'), (2956, 'DC'), (4124, 'DC'), (3636, 'DC'), (2744, 'DC'), (2708, 'DC')]",1.0003232821959676,0.6352201257861634,1.5747663551401867,0.004952095456415682
13,"[(4026, 'DC'), (4124, 'DC'), (3636, 'DC'), (3658, 'DC'), (4120, 'DC'), (2744, 'DC')]",1.0003232821959676,0.6352201257861634,1.5747663551401867,0.004952095456415682
13,"[(4066, 'DC'), (4124, 'DC'), (4026, 'DC'), (3636, 'DC')]",1.0003097333711894,0.7232704402515722,1.3830369357045142,0.004349172753787781
13,"[(4026, 'DC'), (4068, 'DC'), (4124, 'DC'), (4148, 'DC'), (2708, 'DC')]",1.0002647640812687,0.669811320754717,1.4933530280649927,0.004696078704606896
13,"[(4148, 'DC'), (2744, 'DC'), (4026, 'DC'), (4068, 'DC')]",1.0002647640812687,0.669811320754717,1.4933530280649927,0.004696078704606896
13,"[(4026, 'DC'), (4066, 'DC'), (4068, 'DC'), (4124, 'DC'), (3636, 'DC'), (3658, 'DC'), (4148, 'DC'), (2708, 'DC')]",1.0002119991520033,0.6163522012578616,1.622792937399679,0.005103122444653079
13,"[(4026, 'DC'), (4066, 'DC'), (4124, 'DC'), (3636, 'DC'), (4148, 'DC'), (2744, 'DC'), (2708, 'DC')]",1.0002119991520033,0.6163522012578616,1.622792937399679,0.005103122444653079
13,"[(4026, 'DC'), (4068, 'DC'), (4124, 'DC'), (4148, 'DC'), (2744, 'DC')]",1.000157710615358,0.6509433962264151,1.5364741641337385,0.0048316797614268514
13,"[(4026, 'DC'), (4066, 'DC'), (4124, 'DC'), (3636, 'DC'), (2708, 'DC')]",1.000064793696869,0.7201257861635219,1.3887362637362637,0.004367095168981962
13,"[(4026, 'DC'), (4066, 'DC'), (4124, 'DC'), (3636, 'DC'), (4148, 'DC'), (2708, 'DC')]",1.0000442909026486,0.6320754716981132,1.5821596244131457,0.0049753447308589485
13,"[(4066, 'DC'), (4124, 'DC'), (3636, 'DC'), (3658, 'DC'), (4120, 'DC'), (2744, 'DC')]",1.0000442909026486,0.6320754716981132,1.5821596244131457,0.0049753447308589485
13,"[(4026, 'DC'), (4068, 'DC'), (2956, 'DC'), (2742, 'DC'), (3636, 'DC'), (4120, 'DC'), (2708, 'DC')]",1.0000442909026486,0.6320754716981132,1.5821596244131457,0.0049753447308589485
13,"[(4124, 'DC'), (3636, 'DC'), (4120, 'DC')]",1.0,0.6666666666666666,1.5,0.004716981132075472
13,"[(4124, 'DC'), (3658, 'DC'), (4120, 'DC')]",1.0,0.6666666666666666,1.5,0.004716981132075472
13,"[(2744, 'DC'), (4124, 'DC'), (4120, 'DC')]",0.9999600819650317,0.7012578616352201,1.4259520451339915,0.0044841259280943135
13,"[(4026, 'DC'), (4066, 'DC'), (4068, 'DC'), (3636, 'DC'), (2744, 'DC'), (2708, 'DC')]",0.9999600819650317,0.7012578616352201,1.4259520451339915,0.0044841259280943135
13,"[(4066, 'DC'), (2742, 'DC'), (3636, 'DC'), (3658, 'DC'), (2708, 'DC')]",0.9999600819650317,0.7012578616352201,1.4259520451339915,0.0044841259280943135
13,"[(4026, 'DC'), (2956, 'DC'), (4148, 'DC'), (2744, 'DC'), (2708, 'DC')]",0.99992391965916,0.6132075471698113,1.6306451612903226,0.005127814972611077
13,"[(4026, 'DC'), (4068, 'DC'), (4124, 'DC'), (4148, 'DC'), (2744, 'DC'), (2708, 'DC')]",0.9998847760334149,0.6477987421383647,1.5435114503816794,0.0048538095923952185
13,"[(4026, 'DC'), (4066, 'DC'), (4068, 'DC'), (2956, 'DC'), (3658, 'DC'), (2744, 'DC')]",0.9998847760334149,0.6477987421383647,1.5435114503816794,0.0048538095923952185
13,"[(4026, 'DC'), (3636, 'DC'), (3658, 'DC'), (4120, 'DC'), (2744, 'DC'), (2708, 'DC')]",0.9998847760334149,0.6477987421383647,1.5435114503816794,0.0048538095923952185
13,"[(4068, 'DC'), (4124, 'DC'), (3636, 'DC'), (3658, 'DC'), (4120, 'DC')]",0.9998847760334149,0.6477987421383647,1.5435114503816794,0.0048538095923952185
13,"[(4148, 'DC'), (4066, 'DC'), (4026, 'DC'), (4120, 'DC')]",0.9998496035001366,0.6823899371069182,1.4652173913043478,0.004607601859447635
13,"[(4066, 'DC'), (2742, 'DC'), (4120, 'DC')]",0.9997889771598808,0.7515723270440252,1.3302631578947368,0.004183217477656405
13,"[(4068, 'DC'), (4124, 'DC'), (3636, 'DC'), (4120, 'DC'), (2744, 'DC'), (2708, 'DC')]",0.9997626676159962,0.6289308176100629,1.589622641509434,0.004998813338079982
13,"[(4068, 'DC'), (4124, 'DC'), (3658, 'DC'), (4120, 'DC'), (2744, 'DC'), (2708, 'DC')]",0.9997626676159962,0.6289308176100629,1.589622641509434,0.004998813338079982
13,"[(4148, 'DC'), (4124, 'DC'), (4026, 'DC')]",0.9997060238387941,0.6981132075471698,1.4320113314447593,0.004503180287562136
13,"[(2956, 'DC'), (4124, 'DC'), (2708, 'DC'), (4068, 'DC')]",0.9997060238387941,0.6981132075471698,1.4320113314447593,0.004503180287562136
13,"[(4026, 'DC'), (4068, 'DC'), (2742, 'DC'), (3636, 'DC'), (3658, 'DC'), (4148, 'DC'), (2708, 'DC')]",0.9996330387449924,0.610062893081761,1.6385737439222041,0.0051527476223968685
13,"[(4066, 'DC'), (3636, 'DC'), (3658, 'DC'), (4120, 'DC'), (2744, 'DC'), (2708, 'DC')]",0.9996093297835397,0.6446540880503144,1.5506134969325154,0.004876143072114828
13,"[(4068, 'DC'), (2956, 'DC'), (2742, 'DC'), (3636, 'DC'), (2708, 'DC')]",0.9996093297835397,0.6446540880503144,1.5506134969325154,0.004876143072114828
13,"[(2742, 'DC'), (3636, 'DC'), (4120, 'DC')]",0.9995688078189514,0.7138364779874213,1.4002770083102491,0.004403386818585689
13,"[(2742, 'DC'), (3658, 'DC'), (4120, 'DC')]",0.9995688078189514,0.7138364779874213,1.4002770083102491,0.004403386818585689
13,"[(2742, 'DC'), (3636, 'DC'), (3658, 'DC'), (4120, 'DC'), (4148, 'DC'), (2708, 'DC')]",0.9994783749143045,0.6257861635220126,1.5971563981042656,0.005022504396554294
13,"[(4026, 'DC'), (2742, 'DC'), (3636, 'DC'), (3658, 'DC'), (4148, 'DC')]",0.9994783749143045,0.6257861635220126,1.5971563981042656,0.005022504396554294
13,"[(2744, 'DC'), (3636, 'DC'), (4120, 'DC')]",0.9994633374759914,0.660377358490566,1.5134730538922156,0.00475934922607615
13,"[(2956, 'DC'), (2742, 'DC'), (4026, 'DC'), (4068, 'DC')]",0.9994633374759914,0.660377358490566,1.5134730538922156,0.00475934922607615
13,"[(2744, 'DC'), (3658, 'DC'), (4120, 'DC')]",0.9994633374759914,0.660377358490566,1.5134730538922156,0.00475934922607615
13,"[(4026, 'DC'), (4066, 'DC'), (2742, 'DC'), (3636, 'DC'), (3658, 'DC'), (2708, 'DC')]",0.9994497973643951,0.6949685534591195,1.438122332859175,0.00452239727314206
13,"[(4068, 'DC'), (2742, 'DC'), (3636, 'DC'), (4120, 'DC'), (2708, 'DC')]",0.9994497973643951,0.6949685534591195,1.438122332859175,0.00452239727314206
13,"[(4068, 'DC'), (2742, 'DC'), (3658, 'DC'), (4120, 'DC'), (2708, 'DC')]",0.9994497973643951,0.6949685534591195,1.438122332859175,0.00452239727314206
13,"[(4026, 'DC'), (4068, 'DC'), (2742, 'DC'), (4120, 'DC'), (2708, 'DC')]",0.9994375415452267,0.7295597484276729,1.3699186991869918,0.0043079204376949435
13,"[(4066, 'DC'), (2744, 'DC'), (4026, 'DC')]",0.9994263955673802,0.7641509433962265,1.3078913324708925,0.0041128658253801655
13,"[(4124, 'DC'), (4026, 'DC'), (4068, 'DC')]",0.9994263955673802,0.7641509433962265,1.3078913324708925,0.0041128658253801655
13,"[(2744, 'DC'), (4124, 'DC'), (4026, 'DC'), (2708, 'DC')]",0.9994263955673802,0.7641509433962265,1.3078913324708925,0.0041128658253801655
13,"[(4148, 'DC'), (2956, 'DC'), (4066, 'DC'), (4120, 'DC')]",0.9993393153463216,0.6069182389937107,1.6465798045602604,0.005177923913711511
13,"[(4068, 'DC'), (2956, 'DC'), (4124, 'DC'), (4148, 'DC'), (2708, 'DC')]",0.9993393153463216,0.6069182389937107,1.6465798045602604,0.005177923913711511
13,"[(4066, 'DC'), (4068, 'DC'), (4124, 'DC'), (3658, 'DC'), (4148, 'DC'), (2744, 'DC'), (2708, 'DC')]",0.9993393153463216,0.6069182389937107,1.6465798045602604,0.005177923913711511
13,"[(4068, 'DC'), (3636, 'DC'), (3658, 'DC'), (4120, 'DC'), (2744, 'DC')]",0.9993313370352065,0.6415094339622641,1.5577812018489983,0.0048986830246823855
13,"[(4148, 'DC'), (2744, 'DC'), (4026, 'DC'), (4124, 'DC')]",0.9993241752179189,0.6761006289308176,1.4780701754385963,0.004648019419618228
13,"[(4066, 'DC'), (2744, 'DC'), (4124, 'DC'), (4120, 'DC')]",0.9993241752179189,0.6761006289308176,1.4780701754385963,0.004648019419618228
13,"[(4066, 'DC'), (2744, 'DC'), (4026, 'DC'), (4124, 'DC')]",0.9993118462539412,0.7452830188679245,1.3408488063660478,0.004216505680396377
13,"[(4066, 'DC'), (4068, 'DC'), (4124, 'DC'), (3658, 'DC'), (4148, 'DC'), (2708, 'DC')]",0.9991913746630727,0.6226415094339622,1.6047619047619048,0.005046421084156934
13,"[(4066, 'DC'), (4068, 'DC'), (2956, 'DC'), (3636, 'DC'), (2744, 'DC')]",0.9991913746630727,0.6572327044025157,1.5203007518796994,0.0047808199744644635
13,"[(4026, 'DC'), (4066, 'DC'), (4068, 'DC'), (4124, 'DC'), (3658, 'DC')]",0.9990645093285548,0.7075471698113207,1.4120111731843576,0.004440286708126911
13,"[(4148, 'DC'), (4066, 'DC'), (2744, 'DC'), (3658, 'DC')]",0.9990507623108825,0.6383647798742138,1.5650154798761609,0.004921432326654594
13,"[(4148, 'DC'), (4066, 'DC'), (2744, 'DC'), (3636, 'DC')]",0.9990507623108825,0.6383647798742138,1.5650154798761609,0.004921432326654594
13,"[(4026, 'DC'), (4068, 'DC'), (4124, 'DC'), (3636, 'DC'), (3658, 'DC'), (4120, 'DC'), (2708, 'DC')]",0.9990507623108825,0.6383647798742138,1.5650154798761609,0.004921432326654594
13,"[(4026, 'DC'), (2956, 'DC'), (4124, 'DC'), (3658, 'DC'), (4120, 'DC')]",0.9990427075934903,0.6037735849056604,1.6546644844517184,0.0052033474353827625
13,"[(4026, 'DC'), (2956, 'DC'), (4124, 'DC'), (3636, 'DC'), (4120, 'DC'), (2708, 'DC')]",0.9990427075934903,0.6037735849056604,1.6546644844517184,0.0052033474353827625
13,"[(4066, 'DC'), (2956, 'DC'), (4124, 'DC'), (4120, 'DC'), (2744, 'DC')]",0.9990427075934903,0.6037735849056604,1.6546644844517184,0.0052033474353827625
13,"[(4066, 'DC'), (4124, 'DC'), (4026, 'DC'), (3658, 'DC')]",0.9989431900195895,0.7232704402515723,1.3811475409836065,0.004343231260954737
13,"[(4026, 'DC'), (4066, 'DC'), (4068, 'DC'), (2956, 'DC'), (4124, 'DC'), (3636, 'DC')]",0.9989169469303996,0.6540880503144654,1.527190332326284,0.004802485321780767
13,"[(4026, 'DC'), (4124, 'DC'), (3636, 'DC'), (3658, 'DC'), (4120, 'DC')]",0.9989169469303996,0.6540880503144654,1.527190332326284,0.004802485321780767
13,"[(4066, 'DC'), (4068, 'DC'), (2956, 'DC'), (3636, 'DC'), (2744, 'DC'), (2708, 'DC')]",0.9989169469303996,0.6540880503144654,1.527190332326284,0.004802485321780767
13,"[(4026, 'DC'), (4068, 'DC'), (4124, 'DC'), (3636, 'DC'), (3658, 'DC'), (4120, 'DC'), (2744, 'DC')]",0.9989016279979537,0.6194968553459119,1.61244019138756,0.005070566639583522
13,"[(4026, 'DC'), (2742, 'DC'), (3636, 'DC'), (3658, 'DC'), (4120, 'DC'), (4148, 'DC'), (2708, 'DC')]",0.9989016279979537,0.6194968553459119,1.61244019138756,0.005070566639583522
13,"[(4066, 'DC'), (4068, 'DC'), (3636, 'DC'), (3658, 'DC'), (4148, 'DC'), (2744, 'DC'), (2708, 'DC')]",0.9989016279979537,0.6194968553459119,1.61244019138756,0.005070566639583522
13,"[(2742, 'DC'), (4068, 'DC'), (2708, 'DC'), (4120, 'DC')]",0.9988270608414892,0.7389937106918238,1.3516042780748663,0.004250327918474422
13,"[(2744, 'DC'), (4066, 'DC'), (4124, 'DC'), (4068, 'DC')]",0.9988270608414892,0.7389937106918238,1.3516042780748663,0.004250327918474422
13,"[(4026, 'DC'), (4066, 'DC'), (4068, 'DC'), (4124, 'DC'), (3636, 'DC'), (2708, 'DC')]",0.9988091772738098,0.7044025157232704,1.417952314165498,0.004458969541400937
13,"[(4026, 'DC'), (4066, 'DC'), (4068, 'DC'), (3658, 'DC'), (2744, 'DC')]",0.9988091772738098,0.7044025157232704,1.417952314165498,0.004458969541400937
13,"[(2742, 'DC'), (3658, 'DC'), (4068, 'DC')]",0.9988091772738098,0.7044025157232704,1.417952314165498,0.004458969541400937
13,"[(4026, 'DC'), (4124, 'DC'), (3658, 'DC'), (4120, 'DC'), (2744, 'DC'), (2708, 'DC')]",0.998767569470935,0.6352201257861635,1.572317262830482,0.004944393908271956
