Incident,Sequence,Relevance,Support,Max Relevance,Min Relevance
11,"[(4156, 'DC'), (3986, 'Battery'), (4002, 'Battery'), (4140, 'Battery'), (4152, 'Battery'), (2708, 'DC')]",2.221978021978022,0.7692307692307693,2.888571428571429,0.11109890109890111
11,"[(4002, 'Battery'), (3986, 'Battery'), (4156, 'DC'), (4140, 'Battery'), (2708, 'DC'), (4168, 'Battery')]",2.221978021978022,0.7692307692307693,2.888571428571429,0.11109890109890111
11,"[(4156, 'DC'), (3986, 'Battery'), (2708, 'DC'), (4002, 'Battery')]",2.221978021978022,0.7692307692307693,2.888571428571429,0.11109890109890111
11,"[(4002, 'Battery'), (3986, 'Battery'), (4156, 'DC'), (4152, 'Battery'), (2708, 'DC'), (4110, 'Battery'), (4168, 'Battery')]",2.221978021978022,0.7692307692307693,2.888571428571429,0.11109890109890111
11,"[(4002, 'Battery'), (3986, 'Battery'), (4156, 'DC'), (4152, 'Battery'), (2708, 'DC'), (4110, 'Battery')]",2.221978021978022,0.7692307692307693,2.888571428571429,0.11109890109890111
11,"[(4002, 'Battery'), (3986, 'Battery'), (4156, 'DC'), (4140, 'Battery'), (4152, 'Battery'), (2708, 'DC'), (4110, 'Battery'), (4168, 'Battery')]",2.221978021978022,0.7692307692307693,2.888571428571429,0.11109890109890111
11,"[(4002, 'Battery'), (3986, 'Battery'), (4156, 'DC'), (4140, 'Battery'), (2708, 'DC'), (4110, 'Battery'), (4168, 'Battery')]",2.221978021978022,0.7692307692307693,2.888571428571429,0.11109890109890111
11,"[(4156, 'DC'), (3986, 'Battery'), (4002, 'Battery'), (4140, 'Battery'), (4152, 'Battery'), (2708, 'DC'), (4168, 'Battery')]",2.221978021978022,0.7692307692307693,2.888571428571429,0.11109890109890111
11,"[(4002, 'Battery'), (3986, 'Battery'), (4156, 'DC'), (2708, 'DC'), (4168, 'Battery')]",2.221978021978022,0.7692307692307693,2.888571428571429,0.11109890109890111
11,"[(4156, 'DC'), (3986, 'Battery'), (4002, 'Battery'), (4152, 'Battery'), (2708, 'DC'), (4168, 'Battery')]",2.221978021978022,0.7692307692307693,2.888571428571429,0.11109890109890111
11,"[(4002, 'Battery'), (3986, 'Battery'), (4156, 'DC'), (4140, 'Battery'), (2708, 'DC'), (4110, 'Battery')]",2.221978021978022,0.7692307692307693,2.888571428571429,0.11109890109890111
11,"[(4002, 'Battery'), (3986, 'Battery'), (4152, 'Battery'), (2708, 'DC'), (4110, 'Battery'), (4026, 'Battery')]",2.2030943560688603,0.7692307692307692,2.8640226628895187,0.11015471780344302
11,"[(4002, 'Battery'), (3986, 'Battery'), (4140, 'Battery'), (4152, 'Battery'), (2708, 'DC'), (4110, 'Battery'), (4026, 'Battery'), (4168, 'Battery')]",2.2030943560688603,0.7692307692307692,2.8640226628895187,0.11015471780344302
11,"[(4002, 'Battery'), (3986, 'Battery'), (4152, 'Battery'), (2708, 'DC'), (4026, 'Battery')]",2.2030943560688603,0.7692307692307692,2.8640226628895187,0.11015471780344302
11,"[(4002, 'Battery'), (3986, 'Battery'), (4152, 'Battery'), (2708, 'DC'), (4026, 'Battery'), (4168, 'Battery')]",2.2030943560688603,0.7692307692307692,2.8640226628895187,0.11015471780344302
11,"[(4002, 'Battery'), (3986, 'Battery'), (4140, 'Battery'), (4152, 'Battery'), (2708, 'DC'), (4110, 'Battery'), (4026, 'Battery')]",2.2030943560688603,0.7692307692307692,2.8640226628895187,0.11015471780344302
11,"[(4002, 'Battery'), (3986, 'Battery'), (4140, 'Battery'), (4152, 'Battery'), (2708, 'DC'), (4026, 'Battery'), (4168, 'Battery')]",2.2030943560688603,0.7692307692307692,2.8640226628895187,0.11015471780344302
11,"[(4002, 'Battery'), (3986, 'Battery'), (4140, 'Battery'), (4152, 'Battery'), (2708, 'DC'), (4026, 'Battery')]",2.2030943560688603,0.7692307692307692,2.8640226628895187,0.11015471780344302
11,"[(4002, 'Battery'), (3986, 'Battery'), (4152, 'Battery'), (2708, 'DC'), (4110, 'Battery'), (4026, 'Battery'), (4168, 'Battery')]",2.2030943560688603,0.7692307692307692,2.8640226628895187,0.11015471780344302
11,"[(4002, 'Battery'), (3986, 'Battery'), (4140, 'Battery'), (4152, 'Battery'), (2708, 'DC'), (4168, 'Battery')]",2.196870925684485,0.7692307692307693,2.8559322033898304,0.10984354628422426
11,"[(4002, 'Battery'), (3986, 'Battery'), (4140, 'Battery'), (4152, 'Battery'), (2708, 'DC')]",2.196870925684485,0.7692307692307693,2.8559322033898304,0.10984354628422426
11,"[(4002, 'Battery'), (3986, 'Battery'), (4152, 'Battery'), (2708, 'DC'), (4110, 'Battery'), (4168, 'Battery')]",2.196870925684485,0.7692307692307693,2.8559322033898304,0.10984354628422426
11,"[(4002, 'Battery'), (3986, 'Battery'), (4140, 'Battery'), (4152, 'Battery'), (2708, 'DC'), (4110, 'Battery')]",2.196870925684485,0.7692307692307693,2.8559322033898304,0.10984354628422426
11,"[(3986, 'Battery'), (4152, 'Battery'), (2708, 'DC'), (4002, 'Battery')]",2.196870925684485,0.7692307692307693,2.8559322033898304,0.10984354628422426
11,"[(4002, 'Battery'), (3986, 'Battery'), (4152, 'Battery'), (2708, 'DC'), (4168, 'Battery')]",2.196870925684485,0.7692307692307693,2.8559322033898304,0.10984354628422426
11,"[(4002, 'Battery'), (3986, 'Battery'), (4140, 'Battery'), (4152, 'Battery'), (2708, 'DC'), (4110, 'Battery'), (4168, 'Battery')]",2.196870925684485,0.7692307692307693,2.8559322033898304,0.10984354628422426
11,"[(4002, 'Battery'), (3986, 'Battery'), (4152, 'Battery'), (2708, 'DC'), (4110, 'Battery')]",2.196870925684485,0.7692307692307693,2.8559322033898304,0.10984354628422426
11,"[(4002, 'Battery'), (3986, 'Battery'), (4168, 'Battery'), (2708, 'DC')]",2.1784098254686493,0.7692307692307693,2.831932773109244,0.10892049127343247
11,"[(4026, 'Battery'), (3986, 'Battery'), (2708, 'DC'), (4002, 'Battery')]",2.172324881822089,0.7692307692307693,2.8240223463687153,0.10861624409110444
11,"[(4002, 'Battery'), (3986, 'Battery'), (4140, 'Battery'), (2708, 'DC'), (4026, 'Battery')]",2.172324881822089,0.7692307692307693,2.8240223463687153,0.10861624409110444
11,"[(4002, 'Battery'), (3986, 'Battery'), (2708, 'DC'), (4110, 'Battery'), (4026, 'Battery')]",2.172324881822089,0.7692307692307693,2.8240223463687153,0.10861624409110444
11,"[(4002, 'Battery'), (3986, 'Battery'), (2708, 'DC'), (4140, 'Battery')]",2.16627383758303,0.7692307692307693,2.816155988857939,0.1083136918791515
11,"[(2708, 'DC'), (3986, 'Battery'), (4110, 'Battery'), (4002, 'Battery')]",2.16627383758303,0.7692307692307693,2.816155988857939,0.1083136918791515
11,"[(4002, 'Battery'), (4156, 'DC'), (4152, 'Battery'), (2708, 'DC'), (4026, 'Battery'), (4066, 'DC'), (4168, 'Battery'), (4068, 'DC')]",2.148321291967701,0.7692307692307693,2.792817679558011,0.10741606459838504
11,"[(4002, 'Battery'), (4156, 'DC'), (2708, 'DC'), (4026, 'Battery'), (4066, 'DC'), (4068, 'DC')]",2.148321291967701,0.7692307692307693,2.792817679558011,0.10741606459838504
11,"[(4002, 'Battery'), (4156, 'DC'), (4110, 'Battery'), (2708, 'DC'), (4026, 'Battery'), (4066, 'DC'), (4068, 'DC')]",2.148321291967701,0.7692307692307693,2.792817679558011,0.10741606459838504
11,"[(4002, 'Battery'), (4156, 'DC'), (4140, 'Battery'), (4152, 'Battery'), (4110, 'Battery'), (2708, 'DC'), (4026, 'Battery'), (4066, 'DC'), (4168, 'Battery'), (4068, 'DC')]",2.148321291967701,0.7692307692307693,2.792817679558011,0.10741606459838504
11,"[(4002, 'Battery'), (4156, 'DC'), (4140, 'Battery'), (4152, 'Battery'), (2708, 'DC'), (4026, 'Battery'), (4066, 'DC'), (4168, 'Battery'), (4068, 'DC')]",2.148321291967701,0.7692307692307693,2.792817679558011,0.10741606459838504
11,"[(4002, 'Battery'), (4156, 'DC'), (4140, 'Battery'), (2708, 'DC'), (4026, 'Battery'), (4066, 'DC'), (4168, 'Battery'), (4068, 'DC')]",2.148321291967701,0.7692307692307693,2.792817679558011,0.10741606459838504
11,"[(4002, 'Battery'), (4156, 'DC'), (4140, 'Battery'), (4152, 'Battery'), (2708, 'DC'), (4026, 'Battery'), (4066, 'DC'), (4068, 'DC')]",2.148321291967701,0.7692307692307693,2.792817679558011,0.10741606459838504
11,"[(4002, 'Battery'), (4156, 'DC'), (4140, 'Battery'), (4110, 'Battery'), (2708, 'DC'), (4026, 'Battery'), (4066, 'DC'), (4168, 'Battery'), (4068, 'DC')]",2.148321291967701,0.7692307692307693,2.792817679558011,0.10741606459838504
11,"[(4002, 'Battery'), (4156, 'DC'), (4152, 'Battery'), (4110, 'Battery'), (2708, 'DC'), (4026, 'Battery'), (4066, 'DC'), (4168, 'Battery'), (4068, 'DC')]",2.148321291967701,0.7692307692307693,2.792817679558011,0.10741606459838504
11,"[(4002, 'Battery'), (4156, 'DC'), (2708, 'DC'), (4026, 'Battery'), (4066, 'DC'), (4168, 'Battery'), (4068, 'DC')]",2.148321291967701,0.7692307692307693,2.792817679558011,0.10741606459838504
11,"[(4002, 'Battery'), (4156, 'DC'), (4152, 'Battery'), (4110, 'Battery'), (2708, 'DC'), (4026, 'Battery'), (4066, 'DC'), (4068, 'DC')]",2.148321291967701,0.7692307692307693,2.792817679558011,0.10741606459838504
11,"[(4002, 'Battery'), (4156, 'DC'), (4140, 'Battery'), (4110, 'Battery'), (2708, 'DC'), (4026, 'Battery'), (4066, 'DC'), (4068, 'DC')]",2.148321291967701,0.7692307692307693,2.792817679558011,0.10741606459838504
11,"[(4002, 'Battery'), (4156, 'DC'), (4152, 'Battery'), (2708, 'DC'), (4026, 'Battery'), (4066, 'DC'), (4068, 'DC')]",2.148321291967701,0.7692307692307693,2.792817679558011,0.10741606459838504
11,"[(4002, 'Battery'), (4156, 'DC'), (4140, 'Battery'), (2708, 'DC'), (4026, 'Battery'), (4066, 'DC'), (4068, 'DC')]",2.148321291967701,0.7692307692307693,2.792817679558011,0.10741606459838504
11,"[(4002, 'Battery'), (4156, 'DC'), (4140, 'Battery'), (4152, 'Battery'), (4110, 'Battery'), (2708, 'DC'), (4026, 'Battery'), (4066, 'DC'), (4068, 'DC')]",2.148321291967701,0.7692307692307693,2.792817679558011,0.10741606459838504
11,"[(4002, 'Battery'), (4156, 'DC'), (4110, 'Battery'), (2708, 'DC'), (4026, 'Battery'), (4066, 'DC'), (4168, 'Battery'), (4068, 'DC')]",2.148321291967701,0.7692307692307693,2.792817679558011,0.10741606459838504
11,"[(4002, 'Battery'), (4156, 'DC'), (4140, 'Battery'), (4152, 'Battery'), (2708, 'DC'), (4066, 'DC'), (4068, 'DC')]",2.1424030514939605,0.7692307692307693,2.7851239669421486,0.10712015257469804
11,"[(4002, 'Battery'), (4156, 'DC'), (4152, 'Battery'), (2708, 'DC'), (4066, 'DC'), (4168, 'Battery'), (4068, 'DC')]",2.1424030514939605,0.7692307692307693,2.7851239669421486,0.10712015257469804
11,"[(4002, 'Battery'), (4156, 'DC'), (2708, 'DC'), (4110, 'Battery'), (4066, 'DC'), (4168, 'Battery'), (4068, 'DC')]",2.1424030514939605,0.7692307692307693,2.7851239669421486,0.10712015257469804
11,"[(4002, 'Battery'), (4156, 'DC'), (4152, 'Battery'), (2708, 'DC'), (4066, 'DC'), (4068, 'DC')]",2.1424030514939605,0.7692307692307693,2.7851239669421486,0.10712015257469804
11,"[(4156, 'DC'), (4002, 'Battery'), (2708, 'DC'), (4066, 'DC'), (4168, 'Battery'), (4068, 'DC')]",2.1424030514939605,0.7692307692307693,2.7851239669421486,0.10712015257469804
11,"[(4156, 'DC'), (4002, 'Battery'), (4140, 'Battery'), (2708, 'DC'), (4066, 'DC'), (4168, 'Battery'), (4068, 'DC')]",2.1424030514939605,0.7692307692307693,2.7851239669421486,0.10712015257469804
11,"[(4002, 'Battery'), (4156, 'DC'), (4152, 'Battery'), (2708, 'DC'), (4110, 'Battery'), (4066, 'DC'), (4168, 'Battery'), (4068, 'DC')]",2.1424030514939605,0.7692307692307693,2.7851239669421486,0.10712015257469804
11,"[(4002, 'Battery'), (4156, 'DC'), (4140, 'Battery'), (2708, 'DC'), (4110, 'Battery'), (4066, 'DC'), (4068, 'DC')]",2.1424030514939605,0.7692307692307693,2.7851239669421486,0.10712015257469804
11,"[(4156, 'DC'), (4002, 'Battery'), (4140, 'Battery'), (2708, 'DC'), (4066, 'DC'), (4068, 'DC')]",2.1424030514939605,0.7692307692307693,2.7851239669421486,0.10712015257469804
11,"[(4002, 'Battery'), (4156, 'DC'), (4140, 'Battery'), (4152, 'Battery'), (2708, 'DC'), (4066, 'DC'), (4168, 'Battery'), (4068, 'DC')]",2.1424030514939605,0.7692307692307693,2.7851239669421486,0.10712015257469804
11,"[(4002, 'Battery'), (4156, 'DC'), (4152, 'Battery'), (2708, 'DC'), (4110, 'Battery'), (4066, 'DC'), (4068, 'DC')]",2.1424030514939605,0.7692307692307693,2.7851239669421486,0.10712015257469804
11,"[(4002, 'Battery'), (4156, 'DC'), (4140, 'Battery'), (4152, 'Battery'), (2708, 'DC'), (4110, 'Battery'), (4066, 'DC'), (4168, 'Battery'), (4068, 'DC')]",2.1424030514939605,0.7692307692307693,2.7851239669421486,0.10712015257469804
11,"[(4002, 'Battery'), (4156, 'DC'), (4140, 'Battery'), (2708, 'DC'), (4110, 'Battery'), (4066, 'DC'), (4168, 'Battery'), (4068, 'DC')]",2.1424030514939605,0.7692307692307693,2.7851239669421486,0.10712015257469804
11,"[(4002, 'Battery'), (4156, 'DC'), (4140, 'Battery'), (4152, 'Battery'), (2708, 'DC'), (4110, 'Battery'), (4066, 'DC'), (4068, 'DC')]",2.1424030514939605,0.7692307692307693,2.7851239669421486,0.10712015257469804
11,"[(4002, 'Battery'), (4156, 'DC'), (2708, 'DC'), (4110, 'Battery'), (4066, 'DC'), (4068, 'DC')]",2.1424030514939605,0.7692307692307693,2.7851239669421486,0.10712015257469804
11,"[(4156, 'DC'), (4002, 'Battery'), (2708, 'DC'), (4066, 'DC'), (4068, 'DC')]",2.136517328825021,0.7692307692307692,2.7774725274725274,0.10682586644125106
11,"[(4002, 'Battery'), (4140, 'Battery'), (4152, 'Battery'), (4110, 'Battery'), (2708, 'DC'), (4026, 'Battery'), (4066, 'DC'), (4068, 'DC')]",2.119052609515825,0.7692307692307693,2.7547683923705724,0.10595263047579125
11,"[(4002, 'Battery'), (4152, 'Battery'), (2708, 'DC'), (4026, 'Battery'), (4066, 'DC'), (4168, 'Battery'), (4068, 'DC')]",2.119052609515825,0.7692307692307693,2.7547683923705724,0.10595263047579125
11,"[(4002, 'Battery'), (4140, 'Battery'), (4152, 'Battery'), (2708, 'DC'), (4026, 'Battery'), (4066, 'DC'), (4068, 'DC')]",2.119052609515825,0.7692307692307693,2.7547683923705724,0.10595263047579125
11,"[(4002, 'Battery'), (4152, 'Battery'), (4110, 'Battery'), (2708, 'DC'), (4026, 'Battery'), (4066, 'DC'), (4168, 'Battery'), (4068, 'DC')]",2.119052609515825,0.7692307692307693,2.7547683923705724,0.10595263047579125
11,"[(4002, 'Battery'), (4152, 'Battery'), (4110, 'Battery'), (2708, 'DC'), (4026, 'Battery'), (4066, 'DC'), (4068, 'DC')]",2.119052609515825,0.7692307692307693,2.7547683923705724,0.10595263047579125
11,"[(4002, 'Battery'), (4152, 'Battery'), (2708, 'DC'), (4026, 'Battery'), (4066, 'DC'), (4068, 'DC')]",2.119052609515825,0.7692307692307693,2.7547683923705724,0.10595263047579125
11,"[(4002, 'Battery'), (4140, 'Battery'), (4152, 'Battery'), (4110, 'Battery'), (2708, 'DC'), (4026, 'Battery'), (4066, 'DC'), (4168, 'Battery'), (4068, 'DC')]",2.119052609515825,0.7692307692307693,2.7547683923705724,0.10595263047579125
11,"[(4002, 'Battery'), (4140, 'Battery'), (4152, 'Battery'), (2708, 'DC'), (4026, 'Battery'), (4066, 'DC'), (4168, 'Battery'), (4068, 'DC')]",2.119052609515825,0.7692307692307693,2.7547683923705724,0.10595263047579125
11,"[(4156, 'DC'), (4002, 'Battery'), (4140, 'Battery'), (2708, 'DC'), (4026, 'Battery'), (4068, 'DC')]",2.113294314381271,0.7692307692307693,2.7472826086956523,0.10566471571906355
11,"[(4002, 'Battery'), (4156, 'DC'), (4140, 'Battery'), (4152, 'Battery'), (4110, 'Battery'), (4026, 'Battery'), (4066, 'DC'), (4168, 'Battery'), (4068, 'DC')]",2.113294314381271,0.7692307692307693,2.7472826086956523,0.10566471571906355
11,"[(4002, 'Battery'), (4140, 'Battery'), (4152, 'Battery'), (2708, 'DC'), (4110, 'Battery'), (4066, 'DC'), (4068, 'DC')]",2.113294314381271,0.7692307692307693,2.7472826086956523,0.10566471571906355
11,"[(4002, 'Battery'), (4156, 'DC'), (4152, 'Battery'), (4026, 'Battery'), (4066, 'DC'), (4168, 'Battery'), (4068, 'DC')]",2.113294314381271,0.7692307692307693,2.7472826086956523,0.10566471571906355
11,"[(4002, 'Battery'), (4156, 'DC'), (4152, 'Battery'), (4110, 'Battery'), (4026, 'Battery'), (4066, 'DC'), (4068, 'DC')]",2.113294314381271,0.7692307692307693,2.7472826086956523,0.10566471571906355
11,"[(4002, 'Battery'), (4156, 'DC'), (4140, 'Battery'), (4026, 'Battery'), (4066, 'DC'), (4068, 'DC')]",2.113294314381271,0.7692307692307693,2.7472826086956523,0.10566471571906355
11,"[(4002, 'Battery'), (4156, 'DC'), (4026, 'Battery'), (4066, 'DC'), (4168, 'Battery'), (4068, 'DC')]",2.113294314381271,0.7692307692307693,2.7472826086956523,0.10566471571906355
11,"[(4156, 'DC'), (4002, 'Battery'), (4140, 'Battery'), (2708, 'DC'), (4026, 'Battery'), (4168, 'Battery'), (4068, 'DC')]",2.113294314381271,0.7692307692307693,2.7472826086956523,0.10566471571906355
11,"[(4002, 'Battery'), (4156, 'DC'), (4110, 'Battery'), (4026, 'Battery'), (4066, 'DC'), (4068, 'DC')]",2.113294314381271,0.7692307692307693,2.7472826086956523,0.10566471571906355
11,"[(4002, 'Battery'), (4156, 'DC'), (4152, 'Battery'), (2708, 'DC'), (4110, 'Battery'), (4026, 'Battery'), (4168, 'Battery'), (4068, 'DC')]",2.113294314381271,0.7692307692307693,2.7472826086956523,0.10566471571906355
11,"[(4002, 'Battery'), (4156, 'DC'), (4140, 'Battery'), (4152, 'Battery'), (4026, 'Battery'), (4066, 'DC'), (4168, 'Battery'), (4068, 'DC')]",2.113294314381271,0.7692307692307693,2.7472826086956523,0.10566471571906355
11,"[(4002, 'Battery'), (4152, 'Battery'), (2708, 'DC'), (4110, 'Battery'), (4066, 'DC'), (4168, 'Battery'), (4068, 'DC')]",2.113294314381271,0.7692307692307693,2.7472826086956523,0.10566471571906355
11,"[(4002, 'Battery'), (4156, 'DC'), (4110, 'Battery'), (4026, 'Battery'), (4066, 'DC'), (4168, 'Battery'), (4068, 'DC')]",2.113294314381271,0.7692307692307693,2.7472826086956523,0.10566471571906355
11,"[(4002, 'Battery'), (4156, 'DC'), (4140, 'Battery'), (4152, 'Battery'), (4110, 'Battery'), (4026, 'Battery'), (4066, 'DC'), (4068, 'DC')]",2.113294314381271,0.7692307692307693,2.7472826086956523,0.10566471571906355
11,"[(4002, 'Battery'), (4156, 'DC'), (4140, 'Battery'), (4152, 'Battery'), (2708, 'DC'), (4110, 'Battery'), (4026, 'Battery'), (4068, 'DC')]",2.113294314381271,0.7692307692307693,2.7472826086956523,0.10566471571906355
11,"[(4156, 'DC'), (4002, 'Battery'), (2708, 'DC'), (4026, 'Battery'), (4168, 'Battery'), (4068, 'DC')]",2.113294314381271,0.7692307692307693,2.7472826086956523,0.10566471571906355
11,"[(4002, 'Battery'), (4156, 'DC'), (4140, 'Battery'), (4152, 'Battery'), (4026, 'Battery'), (4066, 'DC'), (4068, 'DC')]",2.113294314381271,0.7692307692307693,2.7472826086956523,0.10566471571906355
11,"[(4002, 'Battery'), (4152, 'Battery'), (2708, 'DC'), (4066, 'DC'), (4168, 'Battery'), (4068, 'DC')]",2.113294314381271,0.7692307692307693,2.7472826086956523,0.10566471571906355
11,"[(4002, 'Battery'), (4156, 'DC'), (4140, 'Battery'), (2708, 'DC'), (4110, 'Battery'), (4026, 'Battery'), (4068, 'DC')]",2.113294314381271,0.7692307692307693,2.7472826086956523,0.10566471571906355
11,"[(4002, 'Battery'), (4152, 'Battery'), (2708, 'DC'), (4110, 'Battery'), (4066, 'DC'), (4068, 'DC')]",2.113294314381271,0.7692307692307693,2.7472826086956523,0.10566471571906355
11,"[(4002, 'Battery'), (4140, 'Battery'), (4152, 'Battery'), (2708, 'DC'), (4066, 'DC'), (4168, 'Battery'), (4068, 'DC')]",2.113294314381271,0.7692307692307693,2.7472826086956523,0.10566471571906355
11,"[(4002, 'Battery'), (4156, 'DC'), (4152, 'Battery'), (4110, 'Battery'), (4026, 'Battery'), (4066, 'DC'), (4168, 'Battery'), (4068, 'DC')]",2.113294314381271,0.7692307692307693,2.7472826086956523,0.10566471571906355
11,"[(4002, 'Battery'), (4156, 'DC'), (4140, 'Battery'), (4026, 'Battery'), (4066, 'DC'), (4168, 'Battery'), (4068, 'DC')]",2.113294314381271,0.7692307692307693,2.7472826086956523,0.10566471571906355
11,"[(4002, 'Battery'), (4156, 'DC'), (4140, 'Battery'), (4152, 'Battery'), (2708, 'DC'), (4026, 'Battery'), (4068, 'DC')]",2.113294314381271,0.7692307692307693,2.7472826086956523,0.10566471571906355
11,"[(4002, 'Battery'), (4140, 'Battery'), (4152, 'Battery'), (2708, 'DC'), (4066, 'DC'), (4068, 'DC')]",2.113294314381271,0.7692307692307693,2.7472826086956523,0.10566471571906355
11,"[(4002, 'Battery'), (4156, 'DC'), (4152, 'Battery'), (2708, 'DC'), (4110, 'Battery'), (4026, 'Battery'), (4068, 'DC')]",2.113294314381271,0.7692307692307693,2.7472826086956523,0.10566471571906355
11,"[(4002, 'Battery'), (4156, 'DC'), (2708, 'DC'), (4110, 'Battery'), (4026, 'Battery'), (4168, 'Battery'), (4068, 'DC')]",2.113294314381271,0.7692307692307693,2.7472826086956523,0.10566471571906355
11,"[(4002, 'Battery'), (4152, 'Battery'), (2708, 'DC'), (4066, 'DC'), (4068, 'DC')]",2.113294314381271,0.7692307692307693,2.7472826086956523,0.10566471571906355
11,"[(4002, 'Battery'), (4156, 'DC'), (4140, 'Battery'), (4152, 'Battery'), (2708, 'DC'), (4026, 'Battery'), (4168, 'Battery'), (4068, 'DC')]",2.113294314381271,0.7692307692307693,2.7472826086956523,0.10566471571906355
11,"[(4002, 'Battery'), (4156, 'DC'), (4140, 'Battery'), (4110, 'Battery'), (4026, 'Battery'), (4066, 'DC'), (4068, 'DC')]",2.113294314381271,0.7692307692307693,2.7472826086956523,0.10566471571906355
