Incident,Sequence,Relevance,Support,Max Relevance,Min Relevance
6,"[(4026, 'Battery'), (2742, 'DC'), (4002, 'Battery'), (2852, 'Battery'), (2854, 'Battery'), (2708, 'DC'), (4110, 'Battery'), (4148, 'Battery'), (4066, 'DC')]",2.5923076923076924,0.8333333333333334,3.1107692307692307,0.5184615384615384
6,"[(4026, 'Battery'), (2742, 'DC'), (4002, 'Battery'), (4140, 'Battery'), (2854, 'Battery'), (2708, 'DC'), (4148, 'Battery'), (4066, 'DC')]",2.5923076923076924,0.8333333333333334,3.1107692307692307,0.5184615384615384
6,"[(4026, 'Battery'), (2742, 'DC'), (4002, 'Battery'), (4140, 'Battery'), (2854, 'Battery'), (2708, 'DC'), (4148, 'Battery'), (2708, 'Battery'), (4066, 'DC')]",2.5923076923076924,0.8333333333333334,3.1107692307692307,0.5184615384615384
6,"[(4026, 'Battery'), (2742, 'DC'), (4002, 'Battery'), (2852, 'Battery'), (2708, 'DC'), (4148, 'Battery'), (4066, 'DC')]",2.5923076923076924,0.8333333333333334,3.1107692307692307,0.5184615384615384
6,"[(4026, 'Battery'), (2742, 'DC'), (4002, 'Battery'), (2852, 'Battery'), (2708, 'DC'), (4110, 'Battery'), (4148, 'Battery'), (2708, 'Battery'), (4066, 'DC')]",2.5923076923076924,0.8333333333333334,3.1107692307692307,0.5184615384615384
6,"[(4026, 'Battery'), (2742, 'DC'), (4002, 'Battery'), (2852, 'Battery'), (4140, 'Battery'), (2708, 'DC'), (4148, 'Battery'), (4066, 'DC')]",2.5923076923076924,0.8333333333333334,3.1107692307692307,0.5184615384615384
6,"[(4026, 'Battery'), (2742, 'DC'), (4002, 'Battery'), (2854, 'Battery'), (2708, 'DC'), (4110, 'Battery'), (4148, 'Battery'), (4066, 'DC')]",2.5923076923076924,0.8333333333333334,3.1107692307692307,0.5184615384615384
6,"[(4026, 'Battery'), (2742, 'DC'), (4002, 'Battery'), (2852, 'Battery'), (4140, 'Battery'), (2708, 'DC'), (4148, 'Battery'), (2708, 'Battery'), (4066, 'DC')]",2.5923076923076924,0.8333333333333334,3.1107692307692307,0.5184615384615384
6,"[(4026, 'Battery'), (2742, 'DC'), (4002, 'Battery'), (2852, 'Battery'), (2854, 'Battery'), (2708, 'DC'), (4148, 'Battery'), (4066, 'DC')]",2.5923076923076924,0.8333333333333334,3.1107692307692307,0.5184615384615384
6,"[(4026, 'Battery'), (2742, 'DC'), (4002, 'Battery'), (2852, 'Battery'), (4140, 'Battery'), (2708, 'DC'), (4110, 'Battery'), (4148, 'Battery'), (4066, 'DC')]",2.5923076923076924,0.8333333333333334,3.1107692307692307,0.5184615384615384
6,"[(4026, 'Battery'), (2742, 'DC'), (4002, 'Battery'), (2852, 'Battery'), (4140, 'Battery'), (2854, 'Battery'), (2708, 'DC'), (4110, 'Battery'), (4148, 'Battery'), (2708, 'Battery'), (4066, 'DC')]",2.5923076923076924,0.8333333333333334,3.1107692307692307,0.5184615384615384
6,"[(4026, 'Battery'), (2742, 'DC'), (4002, 'Battery'), (2852, 'Battery'), (2708, 'DC'), (4148, 'Battery'), (2708, 'Battery'), (4066, 'DC')]",2.5923076923076924,0.8333333333333334,3.1107692307692307,0.5184615384615384
6,"[(4026, 'Battery'), (2742, 'DC'), (4002, 'Battery'), (2854, 'Battery'), (2708, 'DC'), (4110, 'Battery'), (4148, 'Battery'), (2708, 'Battery'), (4066, 'DC')]",2.5923076923076924,0.8333333333333334,3.1107692307692307,0.5184615384615384
6,"[(4026, 'Battery'), (2742, 'DC'), (4002, 'Battery'), (4140, 'Battery'), (2854, 'Battery'), (2708, 'DC'), (4110, 'Battery'), (4148, 'Battery'), (4066, 'DC')]",2.5923076923076924,0.8333333333333334,3.1107692307692307,0.5184615384615384
6,"[(4026, 'Battery'), (2742, 'DC'), (4002, 'Battery'), (2852, 'Battery'), (4140, 'Battery'), (2854, 'Battery'), (2708, 'DC'), (4148, 'Battery'), (2708, 'Battery'), (4066, 'DC')]",2.5923076923076924,0.8333333333333334,3.1107692307692307,0.5184615384615384
6,"[(4026, 'Battery'), (2742, 'DC'), (4002, 'Battery'), (2852, 'Battery'), (2854, 'Battery'), (2708, 'DC'), (4148, 'Battery'), (2708, 'Battery'), (4066, 'DC')]",2.5923076923076924,0.8333333333333334,3.1107692307692307,0.5184615384615384
6,"[(4026, 'Battery'), (2742, 'DC'), (4002, 'Battery'), (2852, 'Battery'), (4140, 'Battery'), (2708, 'DC'), (4110, 'Battery'), (4148, 'Battery'), (2708, 'Battery'), (4066, 'DC')]",2.5923076923076924,0.8333333333333334,3.1107692307692307,0.5184615384615384
6,"[(2742, 'DC'), (4002, 'Battery'), (4140, 'Battery'), (2854, 'Battery'), (2708, 'DC'), (4110, 'Battery'), (4148, 'Battery'), (4066, 'DC')]",2.584355828220859,0.8333333333333334,3.1012269938650308,0.5168711656441717
6,"[(2742, 'DC'), (4002, 'Battery'), (2852, 'Battery'), (4140, 'Battery'), (2854, 'Battery'), (2708, 'DC'), (4110, 'Battery'), (4148, 'Battery'), (2708, 'Battery'), (4066, 'DC')]",2.584355828220859,0.8333333333333334,3.1012269938650308,0.5168711656441717
6,"[(4026, 'Battery'), (2742, 'DC'), (4002, 'Battery'), (4140, 'Battery'), (2708, 'DC'), (4110, 'Battery'), (4148, 'Battery'), (2708, 'Battery'), (4066, 'DC')]",2.584355828220859,0.8333333333333334,3.1012269938650308,0.5168711656441717
6,"[(2742, 'DC'), (4002, 'Battery'), (2852, 'Battery'), (4140, 'Battery'), (2854, 'Battery'), (2708, 'DC'), (4148, 'Battery'), (4066, 'DC')]",2.584355828220859,0.8333333333333334,3.1012269938650308,0.5168711656441717
6,"[(2742, 'DC'), (4002, 'Battery'), (2852, 'Battery'), (4140, 'Battery'), (2708, 'DC'), (4110, 'Battery'), (4148, 'Battery'), (2708, 'Battery'), (4066, 'DC')]",2.584355828220859,0.8333333333333334,3.1012269938650308,0.5168711656441717
6,"[(2742, 'DC'), (4002, 'Battery'), (2852, 'Battery'), (4140, 'Battery'), (2854, 'Battery'), (2708, 'DC'), (4148, 'Battery'), (2708, 'Battery'), (4066, 'DC')]",2.584355828220859,0.8333333333333334,3.1012269938650308,0.5168711656441717
6,"[(4026, 'Battery'), (2742, 'DC'), (4002, 'Battery'), (4140, 'Battery'), (2708, 'DC'), (4148, 'Battery'), (4066, 'DC')]",2.584355828220859,0.8333333333333334,3.1012269938650308,0.5168711656441717
6,"[(2742, 'DC'), (4002, 'Battery'), (2854, 'Battery'), (2708, 'DC'), (4148, 'Battery'), (4066, 'DC')]",2.584355828220859,0.8333333333333334,3.1012269938650308,0.5168711656441717
6,"[(2742, 'DC'), (4002, 'Battery'), (2852, 'Battery'), (2854, 'Battery'), (2708, 'DC'), (4148, 'Battery'), (2708, 'Battery'), (4066, 'DC')]",2.584355828220859,0.8333333333333334,3.1012269938650308,0.5168711656441717
6,"[(2742, 'DC'), (4002, 'Battery'), (2852, 'Battery'), (2708, 'DC'), (4110, 'Battery'), (4148, 'Battery'), (2708, 'Battery'), (4066, 'DC')]",2.584355828220859,0.8333333333333334,3.1012269938650308,0.5168711656441717
6,"[(2742, 'DC'), (4002, 'Battery'), (2852, 'Battery'), (2708, 'DC'), (4110, 'Battery'), (4148, 'Battery'), (4066, 'DC')]",2.584355828220859,0.8333333333333334,3.1012269938650308,0.5168711656441717
6,"[(4026, 'Battery'), (2742, 'DC'), (4002, 'Battery'), (4140, 'Battery'), (2708, 'DC'), (4110, 'Battery'), (4148, 'Battery'), (4066, 'DC')]",2.584355828220859,0.8333333333333334,3.1012269938650308,0.5168711656441717
6,"[(2742, 'DC'), (4002, 'Battery'), (2852, 'Battery'), (2854, 'Battery'), (2708, 'DC'), (4110, 'Battery'), (4148, 'Battery'), (4066, 'DC')]",2.584355828220859,0.8333333333333334,3.1012269938650308,0.5168711656441717
6,"[(2742, 'DC'), (4002, 'Battery'), (2852, 'Battery'), (4140, 'Battery'), (2708, 'DC'), (4148, 'Battery'), (2708, 'Battery'), (4066, 'DC')]",2.584355828220859,0.8333333333333334,3.1012269938650308,0.5168711656441717
6,"[(2742, 'DC'), (4002, 'Battery'), (2852, 'Battery'), (4140, 'Battery'), (2708, 'DC'), (4110, 'Battery'), (4148, 'Battery'), (4066, 'DC')]",2.584355828220859,0.8333333333333334,3.1012269938650308,0.5168711656441717
6,"[(2742, 'DC'), (4002, 'Battery'), (4140, 'Battery'), (2854, 'Battery'), (2708, 'DC'), (4110, 'Battery'), (4148, 'Battery'), (2708, 'Battery'), (4066, 'DC')]",2.584355828220859,0.8333333333333334,3.1012269938650308,0.5168711656441717
6,"[(4026, 'Battery'), (2742, 'DC'), (4002, 'Battery'), (2708, 'DC'), (4148, 'Battery'), (2708, 'Battery'), (4066, 'DC')]",2.584355828220859,0.8333333333333334,3.1012269938650308,0.5168711656441717
6,"[(2742, 'DC'), (4002, 'Battery'), (2854, 'Battery'), (2708, 'DC'), (4110, 'Battery'), (4148, 'Battery'), (2708, 'Battery'), (4066, 'DC')]",2.584355828220859,0.8333333333333334,3.1012269938650308,0.5168711656441717
6,"[(2742, 'DC'), (4002, 'Battery'), (2852, 'Battery'), (2854, 'Battery'), (2708, 'DC'), (4110, 'Battery'), (4148, 'Battery'), (2708, 'Battery'), (4066, 'DC')]",2.584355828220859,0.8333333333333334,3.1012269938650308,0.5168711656441717
6,"[(2742, 'DC'), (4002, 'Battery'), (2852, 'Battery'), (2854, 'Battery'), (2708, 'DC'), (4148, 'Battery'), (4066, 'DC')]",2.584355828220859,0.8333333333333334,3.1012269938650308,0.5168711656441717
6,"[(2742, 'DC'), (4002, 'Battery'), (2852, 'Battery'), (2708, 'DC'), (4148, 'Battery'), (4066, 'DC')]",2.584355828220859,0.8333333333333334,3.1012269938650308,0.5168711656441717
6,"[(4026, 'Battery'), (2742, 'DC'), (4002, 'Battery'), (2708, 'DC'), (4110, 'Battery'), (4148, 'Battery'), (2708, 'Battery'), (4066, 'DC')]",2.584355828220859,0.8333333333333334,3.1012269938650308,0.5168711656441717
6,"[(2742, 'DC'), (4002, 'Battery'), (2852, 'Battery'), (4140, 'Battery'), (2708, 'DC'), (4148, 'Battery'), (4066, 'DC')]",2.584355828220859,0.8333333333333334,3.1012269938650308,0.5168711656441717
6,"[(2742, 'DC'), (4002, 'Battery'), (2854, 'Battery'), (2708, 'DC'), (4110, 'Battery'), (4148, 'Battery'), (4066, 'DC')]",2.584355828220859,0.8333333333333334,3.1012269938650308,0.5168711656441717
6,"[(2742, 'DC'), (4002, 'Battery'), (2852, 'Battery'), (4140, 'Battery'), (2854, 'Battery'), (2708, 'DC'), (4110, 'Battery'), (4148, 'Battery'), (4066, 'DC')]",2.584355828220859,0.8333333333333334,3.1012269938650308,0.5168711656441717
6,"[(2742, 'DC'), (4002, 'Battery'), (4120, 'DC'), (2708, 'DC'), (2708, 'Battery'), (4066, 'DC')]",2.584355828220859,0.8333333333333334,3.1012269938650308,0.5168711656441717
6,"[(4026, 'Battery'), (2742, 'DC'), (4002, 'Battery'), (4140, 'Battery'), (2708, 'DC'), (4148, 'Battery'), (2708, 'Battery'), (4066, 'DC')]",2.584355828220859,0.8333333333333334,3.1012269938650308,0.5168711656441717
6,"[(4026, 'Battery'), (2742, 'DC'), (4002, 'Battery'), (2708, 'DC'), (4110, 'Battery'), (4148, 'Battery'), (4066, 'DC')]",2.584355828220859,0.8333333333333334,3.1012269938650308,0.5168711656441717
6,"[(2742, 'DC'), (4002, 'Battery'), (2854, 'Battery'), (2708, 'DC'), (4148, 'Battery'), (2708, 'Battery'), (4066, 'DC')]",2.584355828220859,0.8333333333333334,3.1012269938650308,0.5168711656441717
6,"[(2742, 'DC'), (4002, 'Battery'), (4140, 'Battery'), (2854, 'Battery'), (2708, 'DC'), (4148, 'Battery'), (4066, 'DC')]",2.584355828220859,0.8333333333333334,3.1012269938650308,0.5168711656441717
6,"[(2742, 'DC'), (4002, 'Battery'), (2852, 'Battery'), (2708, 'DC'), (4148, 'Battery'), (2708, 'Battery'), (4066, 'DC')]",2.584355828220859,0.8333333333333334,3.1012269938650308,0.5168711656441717
6,"[(4026, 'Battery'), (2742, 'DC'), (4002, 'Battery'), (2708, 'DC'), (4148, 'Battery'), (4066, 'DC')]",2.584355828220859,0.8333333333333334,3.1012269938650308,0.5168711656441717
6,"[(2742, 'DC'), (4002, 'Battery'), (4140, 'Battery'), (2854, 'Battery'), (2708, 'DC'), (4148, 'Battery'), (2708, 'Battery'), (4066, 'DC')]",2.584355828220859,0.8333333333333334,3.1012269938650308,0.5168711656441717
6,"[(2742, 'DC'), (4002, 'Battery'), (4120, 'DC'), (2854, 'Battery'), (4148, 'Battery'), (4066, 'DC')]",2.576452599388379,0.8333333333333334,3.091743119266055,0.5152905198776758
6,"[(2742, 'DC'), (4002, 'Battery'), (4140, 'Battery'), (2708, 'DC'), (4110, 'Battery'), (4148, 'Battery'), (4066, 'DC')]",2.576452599388379,0.8333333333333334,3.091743119266055,0.5152905198776758
6,"[(4026, 'Battery'), (2742, 'DC'), (4002, 'Battery'), (2854, 'Battery'), (2708, 'DC'), (4110, 'Battery'), (2708, 'Battery'), (4066, 'DC')]",2.576452599388379,0.8333333333333334,3.091743119266055,0.5152905198776758
6,"[(2742, 'DC'), (4002, 'Battery'), (4140, 'Battery'), (2708, 'DC'), (4148, 'Battery'), (4066, 'DC')]",2.576452599388379,0.8333333333333334,3.091743119266055,0.5152905198776758
6,"[(4026, 'Battery'), (2742, 'DC'), (4002, 'Battery'), (2852, 'Battery'), (4140, 'Battery'), (2854, 'Battery'), (2708, 'DC'), (2708, 'Battery'), (4066, 'DC')]",2.576452599388379,0.8333333333333334,3.091743119266055,0.5152905198776758
6,"[(4026, 'Battery'), (2742, 'DC'), (4002, 'Battery'), (2852, 'Battery'), (4140, 'Battery'), (2708, 'DC'), (4110, 'Battery'), (2708, 'Battery'), (4066, 'DC')]",2.576452599388379,0.8333333333333334,3.091743119266055,0.5152905198776758
6,"[(2742, 'DC'), (4002, 'Battery'), (4140, 'Battery'), (2708, 'DC'), (4148, 'Battery'), (2708, 'Battery'), (4066, 'DC')]",2.576452599388379,0.8333333333333334,3.091743119266055,0.5152905198776758
6,"[(4026, 'Battery'), (2742, 'DC'), (4002, 'Battery'), (2854, 'Battery'), (2708, 'DC'), (2708, 'Battery'), (4066, 'DC')]",2.576452599388379,0.8333333333333334,3.091743119266055,0.5152905198776758
6,"[(4026, 'Battery'), (2742, 'DC'), (4002, 'Battery'), (4120, 'DC'), (4148, 'Battery'), (4066, 'DC')]",2.576452599388379,0.8333333333333334,3.091743119266055,0.5152905198776758
6,"[(4026, 'Battery'), (2742, 'DC'), (4002, 'Battery'), (2852, 'Battery'), (4140, 'Battery'), (2854, 'Battery'), (2708, 'DC'), (4110, 'Battery'), (2708, 'Battery'), (4066, 'DC')]",2.576452599388379,0.8333333333333334,3.091743119266055,0.5152905198776758
6,"[(2742, 'DC'), (4002, 'Battery'), (2708, 'DC'), (4110, 'Battery'), (4148, 'Battery'), (4066, 'DC')]",2.576452599388379,0.8333333333333334,3.091743119266055,0.5152905198776758
6,"[(2742, 'DC'), (4002, 'Battery'), (2708, 'DC'), (4110, 'Battery'), (4148, 'Battery'), (2708, 'Battery'), (4066, 'DC')]",2.576452599388379,0.8333333333333334,3.091743119266055,0.5152905198776758
6,"[(4026, 'Battery'), (2742, 'DC'), (4002, 'Battery'), (4140, 'Battery'), (2854, 'Battery'), (2708, 'DC'), (2708, 'Battery'), (4066, 'DC')]",2.576452599388379,0.8333333333333334,3.091743119266055,0.5152905198776758
6,"[(2742, 'DC'), (4002, 'Battery'), (4140, 'Battery'), (2708, 'DC'), (4110, 'Battery'), (4148, 'Battery'), (2708, 'Battery'), (4066, 'DC')]",2.576452599388379,0.8333333333333334,3.091743119266055,0.5152905198776758
6,"[(4026, 'Battery'), (2742, 'DC'), (4002, 'Battery'), (2852, 'Battery'), (2854, 'Battery'), (2708, 'DC'), (4110, 'Battery'), (2708, 'Battery'), (4066, 'DC')]",2.576452599388379,0.8333333333333334,3.091743119266055,0.5152905198776758
6,"[(2742, 'DC'), (4002, 'Battery'), (2708, 'DC'), (4148, 'Battery'), (2708, 'Battery'), (4066, 'DC')]",2.576452599388379,0.8333333333333334,3.091743119266055,0.5152905198776758
6,"[(4026, 'Battery'), (2742, 'DC'), (4002, 'Battery'), (2852, 'Battery'), (2708, 'DC'), (2708, 'Battery'), (4066, 'DC')]",2.576452599388379,0.8333333333333334,3.091743119266055,0.5152905198776758
6,"[(4026, 'Battery'), (2742, 'DC'), (4002, 'Battery'), (2852, 'Battery'), (2708, 'DC'), (4110, 'Battery'), (2708, 'Battery'), (4066, 'DC')]",2.576452599388379,0.8333333333333334,3.091743119266055,0.5152905198776758
6,"[(2742, 'DC'), (4002, 'Battery'), (2708, 'DC'), (4148, 'Battery'), (4066, 'DC')]",2.576452599388379,0.8333333333333334,3.091743119266055,0.5152905198776758
6,"[(4026, 'Battery'), (2742, 'DC'), (4002, 'Battery'), (2852, 'Battery'), (4140, 'Battery'), (2708, 'DC'), (2708, 'Battery'), (4066, 'DC')]",2.576452599388379,0.8333333333333334,3.091743119266055,0.5152905198776758
6,"[(4026, 'Battery'), (2742, 'DC'), (4002, 'Battery'), (2852, 'Battery'), (2854, 'Battery'), (2708, 'DC'), (2708, 'Battery'), (4066, 'DC')]",2.576452599388379,0.8333333333333334,3.091743119266055,0.5152905198776758
6,"[(4026, 'Battery'), (2742, 'DC'), (4002, 'Battery'), (4140, 'Battery'), (2854, 'Battery'), (2708, 'DC'), (4110, 'Battery'), (2708, 'Battery'), (4066, 'DC')]",2.576452599388379,0.8333333333333334,3.091743119266055,0.5152905198776758
6,"[(2742, 'DC'), (4002, 'Battery'), (4120, 'DC'), (2852, 'Battery'), (4148, 'Battery'), (4066, 'DC')]",2.576452599388379,0.8333333333333334,3.091743119266055,0.5152905198776758
6,"[(2742, 'DC'), (4002, 'Battery'), (2852, 'Battery'), (2708, 'DC'), (4110, 'Battery'), (2708, 'Battery'), (4066, 'DC')]",2.56859756097561,0.8333333333333334,3.0823170731707314,0.5137195121951219
6,"[(2742, 'DC'), (4002, 'Battery'), (4120, 'DC'), (4148, 'Battery'), (2708, 'Battery'), (4066, 'DC')]",2.56859756097561,0.8333333333333334,3.0823170731707314,0.5137195121951219
6,"[(2742, 'DC'), (4002, 'Battery'), (2852, 'Battery'), (4140, 'Battery'), (2854, 'Battery'), (2708, 'DC'), (4110, 'Battery'), (2708, 'Battery'), (4066, 'DC')]",2.56859756097561,0.8333333333333334,3.0823170731707314,0.5137195121951219
6,"[(2742, 'DC'), (4002, 'Battery'), (2852, 'Battery'), (4140, 'Battery'), (2708, 'DC'), (2708, 'Battery'), (4066, 'DC')]",2.56859756097561,0.8333333333333334,3.0823170731707314,0.5137195121951219
6,"[(4026, 'Battery'), (2742, 'DC'), (4002, 'Battery'), (2708, 'DC'), (2708, 'Battery'), (4066, 'DC')]",2.56859756097561,0.8333333333333334,3.0823170731707314,0.5137195121951219
6,"[(4026, 'Battery'), (2742, 'DC'), (4002, 'Battery'), (2708, 'DC'), (4110, 'Battery'), (2708, 'Battery'), (4066, 'DC')]",2.56859756097561,0.8333333333333334,3.0823170731707314,0.5137195121951219
6,"[(2742, 'DC'), (4002, 'Battery'), (2854, 'Battery'), (2708, 'DC'), (4110, 'Battery'), (2708, 'Battery'), (4066, 'DC')]",2.56859756097561,0.8333333333333334,3.0823170731707314,0.5137195121951219
6,"[(2742, 'DC'), (4002, 'Battery'), (2852, 'Battery'), (4140, 'Battery'), (2708, 'DC'), (4110, 'Battery'), (2708, 'Battery'), (4066, 'DC')]",2.56859756097561,0.8333333333333334,3.0823170731707314,0.5137195121951219
6,"[(2742, 'DC'), (4002, 'Battery'), (4120, 'DC'), (4110, 'Battery'), (4148, 'Battery'), (4066, 'DC')]",2.56859756097561,0.8333333333333334,3.0823170731707314,0.5137195121951219
6,"[(2742, 'DC'), (4002, 'Battery'), (2852, 'Battery'), (4140, 'Battery'), (2854, 'Battery'), (2708, 'DC'), (2708, 'Battery'), (4066, 'DC')]",2.56859756097561,0.8333333333333334,3.0823170731707314,0.5137195121951219
6,"[(2742, 'DC'), (4002, 'Battery'), (2854, 'Battery'), (2708, 'DC'), (2708, 'Battery'), (4066, 'DC')]",2.56859756097561,0.8333333333333334,3.0823170731707314,0.5137195121951219
6,"[(2742, 'DC'), (4002, 'Battery'), (4120, 'DC'), (4140, 'Battery'), (4148, 'Battery'), (4066, 'DC')]",2.56859756097561,0.8333333333333334,3.0823170731707314,0.5137195121951219
6,"[(4026, 'Battery'), (2742, 'DC'), (4002, 'Battery'), (4140, 'Battery'), (2708, 'DC'), (4110, 'Battery'), (2708, 'Battery'), (4066, 'DC')]",2.56859756097561,0.8333333333333334,3.0823170731707314,0.5137195121951219
6,"[(2742, 'DC'), (4002, 'Battery'), (2852, 'Battery'), (2854, 'Battery'), (2708, 'DC'), (4110, 'Battery'), (2708, 'Battery'), (4066, 'DC')]",2.56859756097561,0.8333333333333334,3.0823170731707314,0.5137195121951219
6,"[(2742, 'DC'), (4002, 'Battery'), (4140, 'Battery'), (2854, 'Battery'), (2708, 'DC'), (2708, 'Battery'), (4066, 'DC')]",2.56859756097561,0.8333333333333334,3.0823170731707314,0.5137195121951219
6,"[(4026, 'Battery'), (2742, 'DC'), (4002, 'Battery'), (4140, 'Battery'), (2708, 'DC'), (2708, 'Battery'), (4066, 'DC')]",2.56859756097561,0.8333333333333334,3.0823170731707314,0.5137195121951219
6,"[(2742, 'DC'), (4002, 'Battery'), (4140, 'Battery'), (2854, 'Battery'), (2708, 'DC'), (4110, 'Battery'), (2708, 'Battery'), (4066, 'DC')]",2.56859756097561,0.8333333333333334,3.0823170731707314,0.5137195121951219
6,"[(2742, 'DC'), (4002, 'Battery'), (2852, 'Battery'), (2854, 'Battery'), (2708, 'DC'), (2708, 'Battery'), (4066, 'DC')]",2.56859756097561,0.8333333333333334,3.0823170731707314,0.5137195121951219
6,"[(2742, 'DC'), (4002, 'Battery'), (4120, 'DC'), (4148, 'Battery'), (4066, 'DC')]",2.56859756097561,0.8333333333333334,3.0823170731707314,0.5137195121951219
6,"[(2742, 'DC'), (4002, 'Battery'), (2852, 'Battery'), (2708, 'DC'), (2708, 'Battery'), (4066, 'DC')]",2.56859756097561,0.8333333333333334,3.0823170731707314,0.5137195121951219
6,"[(2742, 'DC'), (4002, 'Battery'), (2708, 'DC'), (2708, 'Battery'), (4066, 'DC')]",2.560790273556231,0.8333333333333333,3.072948328267477,0.5121580547112462
6,"[(2742, 'DC'), (4002, 'Battery'), (4120, 'DC'), (2854, 'Battery'), (2708, 'Battery'), (4066, 'DC')]",2.560790273556231,0.8333333333333333,3.072948328267477,0.5121580547112462
6,"[(2742, 'DC'), (4002, 'Battery'), (4140, 'Battery'), (2708, 'DC'), (4110, 'Battery'), (2708, 'Battery'), (4066, 'DC')]",2.560790273556231,0.8333333333333333,3.072948328267477,0.5121580547112462
6,"[(2742, 'DC'), (4002, 'Battery'), (4120, 'DC'), (2852, 'Battery'), (2708, 'Battery'), (4066, 'DC')]",2.560790273556231,0.8333333333333333,3.072948328267477,0.5121580547112462
6,"[(4026, 'Battery'), (2742, 'DC'), (4002, 'Battery'), (4120, 'DC'), (2708, 'Battery'), (4066, 'DC')]",2.560790273556231,0.8333333333333333,3.072948328267477,0.5121580547112462
6,"[(2742, 'DC'), (4002, 'Battery'), (2708, 'DC'), (4110, 'Battery'), (2708, 'Battery'), (4066, 'DC')]",2.560790273556231,0.8333333333333333,3.072948328267477,0.5121580547112462
6,"[(2742, 'DC'), (4002, 'Battery'), (4140, 'Battery'), (2708, 'DC'), (2708, 'Battery'), (4066, 'DC')]",2.560790273556231,0.8333333333333333,3.072948328267477,0.5121580547112462
6,"[(4026, 'Battery'), (2742, 'DC'), (4002, 'Battery'), (4120, 'DC'), (2708, 'DC'), (4066, 'DC')]",2.560790273556231,0.8333333333333333,3.072948328267477,0.5121580547112462
6,"[(2742, 'DC'), (4002, 'Battery'), (4120, 'DC'), (2854, 'Battery'), (2708, 'DC'), (4066, 'DC')]",2.560790273556231,0.8333333333333333,3.072948328267477,0.5121580547112462
6,"[(2742, 'DC'), (4002, 'Battery'), (4120, 'DC'), (2852, 'Battery'), (2708, 'DC'), (4066, 'DC')]",2.560790273556231,0.8333333333333333,3.072948328267477,0.5121580547112462
6,"[(2742, 'DC'), (4002, 'Battery'), (4120, 'DC'), (4140, 'Battery'), (2708, 'Battery'), (4066, 'DC')]",2.553030303030303,0.8333333333333334,3.0636363636363635,0.5106060606060606
6,"[(2742, 'DC'), (4002, 'Battery'), (4120, 'DC'), (4140, 'Battery'), (2708, 'DC'), (4066, 'DC')]",2.553030303030303,0.8333333333333334,3.0636363636363635,0.5106060606060606
6,"[(2742, 'DC'), (4002, 'Battery'), (4120, 'DC'), (2708, 'Battery'), (4066, 'DC')]",2.553030303030303,0.8333333333333334,3.0636363636363635,0.5106060606060606
