Incident,Sequence,Relevance,Support,Max Relevance,Min Relevance
17,"[(4068, 'DC'), (4124, 'DC'), (4120, 'DC'), (4148, 'DC'), (2708, 'DC'), (2682, 'DC'), (4066, 'DC')]",1.6306451612903226,0.7,2.3294930875576036,0.2329493087557604
17,"[(4124, 'DC'), (2742, 'DC'), (4148, 'DC'), (2708, 'DC'), (2682, 'DC'), (4026, 'DC'), (4066, 'DC')]",1.6268965517241378,0.7,2.3241379310344827,0.2324137931034483
17,"[(4068, 'DC'), (4124, 'DC'), (4120, 'DC'), (4148, 'DC'), (2682, 'DC'), (4026, 'DC')]",1.6268965517241378,0.7,2.3241379310344827,0.2324137931034483
17,"[(4068, 'DC'), (4124, 'DC'), (4120, 'DC'), (4148, 'DC'), (2708, 'DC'), (2682, 'DC'), (4026, 'DC')]",1.6268965517241378,0.7,2.3241379310344827,0.2324137931034483
17,"[(4124, 'DC'), (2742, 'DC'), (4148, 'DC'), (2682, 'DC'), (4026, 'DC'), (4066, 'DC')]",1.6268965517241378,0.7,2.3241379310344827,0.2324137931034483
17,"[(4124, 'DC'), (2742, 'DC'), (4120, 'DC'), (4148, 'DC'), (2682, 'DC'), (4026, 'DC')]",1.623165137614679,0.7,2.3188073394495414,0.23188073394495415
17,"[(2742, 'DC'), (4124, 'DC'), (4120, 'DC'), (4148, 'DC'), (2708, 'DC'), (2682, 'DC'), (4026, 'DC')]",1.623165137614679,0.7,2.3188073394495414,0.23188073394495415
17,"[(4124, 'DC'), (2742, 'DC'), (4148, 'DC'), (2682, 'DC'), (4066, 'DC')]",1.619450800915332,0.7,2.3135011441647597,0.231350114416476
17,"[(4068, 'DC'), (4124, 'DC'), (4120, 'DC'), (4148, 'DC'), (2708, 'DC'), (2682, 'DC')]",1.619450800915332,0.7,2.3135011441647597,0.231350114416476
17,"[(4124, 'DC'), (2742, 'DC'), (4148, 'DC'), (2708, 'DC'), (2682, 'DC'), (4066, 'DC')]",1.619450800915332,0.7,2.3135011441647597,0.231350114416476
17,"[(4068, 'DC'), (4124, 'DC'), (4120, 'DC'), (4148, 'DC'), (2682, 'DC')]",1.619450800915332,0.7,2.3135011441647597,0.231350114416476
17,"[(4124, 'DC'), (2742, 'DC'), (4120, 'DC'), (4148, 'DC'), (2708, 'DC'), (2682, 'DC')]",1.6120728929384964,0.7,2.3029612756264237,0.23029612756264237
17,"[(4124, 'DC'), (2742, 'DC'), (4120, 'DC'), (4148, 'DC'), (2682, 'DC')]",1.6120728929384964,0.7,2.3029612756264237,0.23029612756264237
17,"[(4124, 'DC'), (2742, 'DC'), (4148, 'DC'), (2682, 'DC'), (4026, 'DC')]",1.6084090909090907,0.7,2.297727272727273,0.22977272727272727
17,"[(4124, 'DC'), (2742, 'DC'), (4148, 'DC'), (2708, 'DC'), (2682, 'DC'), (4026, 'DC')]",1.6084090909090907,0.7,2.297727272727273,0.22977272727272727
17,"[(4124, 'DC'), (4120, 'DC'), (4148, 'DC'), (2682, 'DC'), (4026, 'DC'), (4066, 'DC')]",1.6047619047619046,0.7,2.292517006802721,0.22925170068027212
17,"[(4124, 'DC'), (4120, 'DC'), (4148, 'DC'), (2708, 'DC'), (2682, 'DC'), (4026, 'DC'), (4066, 'DC')]",1.6047619047619046,0.7,2.292517006802721,0.22925170068027212
17,"[(4124, 'DC'), (4148, 'DC'), (2682, 'DC'), (2742, 'DC')]",1.5975169300225731,0.7,2.2821670428893905,0.22821670428893906
17,"[(4124, 'DC'), (2742, 'DC'), (4148, 'DC'), (2708, 'DC'), (2682, 'DC')]",1.5975169300225731,0.7,2.2821670428893905,0.22821670428893906
17,"[(4124, 'DC'), (4120, 'DC'), (4148, 'DC'), (2682, 'DC'), (4066, 'DC')]",1.5975169300225731,0.7,2.2821670428893905,0.22821670428893906
17,"[(4124, 'DC'), (4120, 'DC'), (4148, 'DC'), (2708, 'DC'), (2682, 'DC'), (4066, 'DC')]",1.5975169300225731,0.7,2.2821670428893905,0.22821670428893906
17,"[(4124, 'DC'), (4120, 'DC'), (4148, 'DC'), (2708, 'DC'), (2682, 'DC'), (4026, 'DC')]",1.5867713004484303,0.7,2.2668161434977576,0.2266816143497758
17,"[(4124, 'DC'), (4120, 'DC'), (4148, 'DC'), (2682, 'DC'), (4026, 'DC')]",1.5867713004484303,0.7,2.2668161434977576,0.2266816143497758
17,"[(4120, 'DC'), (2682, 'DC'), (4148, 'DC'), (4124, 'DC')]",1.5761692650334076,0.7,2.2516703786191536,0.2251670378619154
17,"[(4124, 'DC'), (4120, 'DC'), (4148, 'DC'), (2708, 'DC'), (2682, 'DC')]",1.5761692650334076,0.7,2.2516703786191536,0.2251670378619154
17,"[(4148, 'DC'), (2682, 'DC'), (2956, 'DC'), (4124, 'DC')]",1.5726666666666667,0.7,2.2466666666666666,0.22466666666666668
17,"[(4148, 'DC'), (2682, 'DC'), (2956, 'DC'), (2742, 'DC')]",1.5691796008869179,0.7,2.2416851441241685,0.22416851441241686
17,"[(4068, 'DC'), (2742, 'DC'), (4124, 'DC'), (3636, 'DC'), (3658, 'DC'), (4120, 'DC'), (2708, 'DC'), (2682, 'DC'), (4026, 'DC'), (4066, 'DC')]",1.562251655629139,0.7,2.2317880794701987,0.22317880794701989
17,"[(4068, 'DC'), (2742, 'DC'), (4124, 'DC'), (3636, 'DC'), (3658, 'DC'), (4120, 'DC'), (2682, 'DC'), (4026, 'DC'), (4066, 'DC')]",1.562251655629139,0.7,2.2317880794701987,0.22317880794701989
17,"[(4124, 'DC'), (2682, 'DC'), (2956, 'DC'), (2742, 'DC')]",1.5588105726872246,0.7,2.2268722466960353,0.22268722466960356
17,"[(4068, 'DC'), (2742, 'DC'), (4124, 'DC'), (3658, 'DC'), (4120, 'DC'), (2682, 'DC'), (4026, 'DC'), (4066, 'DC')]",1.5588105726872246,0.7,2.2268722466960353,0.22268722466960356
17,"[(4068, 'DC'), (2742, 'DC'), (4124, 'DC'), (3658, 'DC'), (4120, 'DC'), (2708, 'DC'), (2682, 'DC'), (4026, 'DC'), (4066, 'DC')]",1.5588105726872246,0.7,2.2268722466960353,0.22268722466960356
17,"[(4068, 'DC'), (2742, 'DC'), (4124, 'DC'), (3636, 'DC'), (3658, 'DC'), (4120, 'DC'), (2708, 'DC'), (2682, 'DC'), (4066, 'DC')]",1.5553846153846154,0.7,2.221978021978022,0.22219780219780222
17,"[(4068, 'DC'), (2742, 'DC'), (4124, 'DC'), (3636, 'DC'), (3658, 'DC'), (4120, 'DC'), (2708, 'DC'), (2682, 'DC'), (4026, 'DC')]",1.5553846153846154,0.7,2.221978021978022,0.22219780219780222
17,"[(4068, 'DC'), (2742, 'DC'), (4124, 'DC'), (3636, 'DC'), (4120, 'DC'), (2708, 'DC'), (2682, 'DC'), (4026, 'DC'), (4066, 'DC')]",1.5553846153846154,0.7,2.221978021978022,0.22219780219780222
17,"[(4068, 'DC'), (2742, 'DC'), (4124, 'DC'), (3636, 'DC'), (3658, 'DC'), (4120, 'DC'), (2682, 'DC'), (4066, 'DC')]",1.5553846153846154,0.7,2.221978021978022,0.22219780219780222
17,"[(4068, 'DC'), (2742, 'DC'), (4124, 'DC'), (3636, 'DC'), (3658, 'DC'), (4120, 'DC'), (2682, 'DC'), (4026, 'DC')]",1.5553846153846154,0.7,2.221978021978022,0.22219780219780222
17,"[(4068, 'DC'), (2742, 'DC'), (4124, 'DC'), (3636, 'DC'), (4120, 'DC'), (2682, 'DC'), (4026, 'DC'), (4066, 'DC')]",1.5553846153846154,0.7,2.221978021978022,0.22219780219780222
17,"[(4068, 'DC'), (4124, 'DC'), (2742, 'DC'), (3658, 'DC'), (4120, 'DC'), (2682, 'DC'), (4066, 'DC')]",1.5519736842105263,0.7,2.2171052631578947,0.2217105263157895
17,"[(4068, 'DC'), (2742, 'DC'), (4124, 'DC'), (3658, 'DC'), (4120, 'DC'), (2682, 'DC'), (4026, 'DC')]",1.5519736842105263,0.7,2.2171052631578947,0.2217105263157895
17,"[(4068, 'DC'), (2742, 'DC'), (4124, 'DC'), (3658, 'DC'), (4120, 'DC'), (2708, 'DC'), (2682, 'DC'), (4066, 'DC')]",1.5519736842105263,0.7,2.2171052631578947,0.2217105263157895
17,"[(4068, 'DC'), (2742, 'DC'), (4124, 'DC'), (3658, 'DC'), (4120, 'DC'), (2708, 'DC'), (2682, 'DC'), (4026, 'DC')]",1.5519736842105263,0.7,2.2171052631578947,0.2217105263157895
17,"[(4068, 'DC'), (2742, 'DC'), (3636, 'DC'), (3658, 'DC'), (4120, 'DC'), (4148, 'DC'), (2682, 'DC'), (4026, 'DC'), (4066, 'DC')]",1.5519736842105263,0.7,2.2171052631578947,0.2217105263157895
17,"[(4068, 'DC'), (2742, 'DC'), (3636, 'DC'), (3658, 'DC'), (4120, 'DC'), (4148, 'DC'), (2708, 'DC'), (2682, 'DC'), (4026, 'DC'), (4066, 'DC')]",1.5519736842105263,0.7,2.2171052631578947,0.2217105263157895
17,"[(4068, 'DC'), (2742, 'DC'), (3658, 'DC'), (4120, 'DC'), (4148, 'DC'), (2682, 'DC'), (4026, 'DC'), (4066, 'DC')]",1.5485776805251639,0.7,2.212253829321663,0.22122538293216631
17,"[(4068, 'DC'), (2742, 'DC'), (4124, 'DC'), (3636, 'DC'), (4120, 'DC'), (2682, 'DC'), (4026, 'DC')]",1.5485776805251639,0.7,2.212253829321663,0.22122538293216631
17,"[(4068, 'DC'), (4124, 'DC'), (2742, 'DC'), (3636, 'DC'), (4120, 'DC'), (2682, 'DC'), (4066, 'DC')]",1.5485776805251639,0.7,2.212253829321663,0.22122538293216631
17,"[(4068, 'DC'), (2742, 'DC'), (4124, 'DC'), (3636, 'DC'), (3658, 'DC'), (2708, 'DC'), (2682, 'DC'), (4026, 'DC'), (4066, 'DC')]",1.5485776805251639,0.7,2.212253829321663,0.22122538293216631
17,"[(4068, 'DC'), (2742, 'DC'), (3636, 'DC'), (3658, 'DC'), (4120, 'DC'), (4148, 'DC'), (2708, 'DC'), (2682, 'DC'), (4066, 'DC')]",1.5485776805251639,0.7,2.212253829321663,0.22122538293216631
17,"[(4068, 'DC'), (4124, 'DC'), (3636, 'DC'), (3658, 'DC'), (4148, 'DC'), (2682, 'DC'), (4026, 'DC'), (4066, 'DC')]",1.5485776805251639,0.7,2.212253829321663,0.22122538293216631
17,"[(4068, 'DC'), (2742, 'DC'), (4124, 'DC'), (3636, 'DC'), (3658, 'DC'), (2682, 'DC'), (4026, 'DC'), (4066, 'DC')]",1.5485776805251639,0.7,2.212253829321663,0.22122538293216631
17,"[(4068, 'DC'), (2742, 'DC'), (4124, 'DC'), (3636, 'DC'), (4120, 'DC'), (2708, 'DC'), (2682, 'DC'), (4066, 'DC')]",1.5485776805251639,0.7,2.212253829321663,0.22122538293216631
17,"[(4068, 'DC'), (2742, 'DC'), (4124, 'DC'), (3636, 'DC'), (4120, 'DC'), (2708, 'DC'), (2682, 'DC'), (4026, 'DC')]",1.5485776805251639,0.7,2.212253829321663,0.22122538293216631
17,"[(4068, 'DC'), (2742, 'DC'), (3658, 'DC'), (4120, 'DC'), (4148, 'DC'), (2708, 'DC'), (2682, 'DC'), (4026, 'DC'), (4066, 'DC')]",1.5485776805251639,0.7,2.212253829321663,0.22122538293216631
17,"[(4068, 'DC'), (4124, 'DC'), (3636, 'DC'), (3658, 'DC'), (4148, 'DC'), (2708, 'DC'), (2682, 'DC'), (4026, 'DC'), (4066, 'DC')]",1.5485776805251639,0.7,2.212253829321663,0.22122538293216631
17,"[(4068, 'DC'), (2742, 'DC'), (3636, 'DC'), (4120, 'DC'), (4148, 'DC'), (2682, 'DC'), (4026, 'DC'), (4066, 'DC')]",1.5451965065502182,0.7,2.2074235807860263,0.22074235807860262
17,"[(4068, 'DC'), (4124, 'DC'), (3636, 'DC'), (3658, 'DC'), (4148, 'DC'), (2682, 'DC'), (4066, 'DC')]",1.5451965065502182,0.7,2.2074235807860263,0.22074235807860262
17,"[(4068, 'DC'), (4124, 'DC'), (3658, 'DC'), (4148, 'DC'), (2682, 'DC'), (4026, 'DC'), (4066, 'DC')]",1.5451965065502182,0.7,2.2074235807860263,0.22074235807860262
17,"[(4068, 'DC'), (2742, 'DC'), (4124, 'DC'), (3636, 'DC'), (3658, 'DC'), (4120, 'DC'), (2682, 'DC')]",1.5451965065502182,0.7,2.2074235807860263,0.22074235807860262
17,"[(4068, 'DC'), (2742, 'DC'), (3636, 'DC'), (3658, 'DC'), (4120, 'DC'), (4148, 'DC'), (2708, 'DC'), (2682, 'DC'), (4026, 'DC')]",1.5451965065502182,0.7,2.2074235807860263,0.22074235807860262
17,"[(4068, 'DC'), (2742, 'DC'), (3636, 'DC'), (3658, 'DC'), (4120, 'DC'), (4148, 'DC'), (2682, 'DC'), (4066, 'DC')]",1.5451965065502182,0.7,2.2074235807860263,0.22074235807860262
17,"[(4068, 'DC'), (2742, 'DC'), (3636, 'DC'), (3658, 'DC'), (4120, 'DC'), (4148, 'DC'), (2682, 'DC'), (4026, 'DC')]",1.5451965065502182,0.7,2.2074235807860263,0.22074235807860262
17,"[(4068, 'DC'), (2742, 'DC'), (4124, 'DC'), (3636, 'DC'), (3658, 'DC'), (4120, 'DC'), (2708, 'DC'), (2682, 'DC')]",1.5451965065502182,0.7,2.2074235807860263,0.22074235807860262
17,"[(4068, 'DC'), (4124, 'DC'), (3636, 'DC'), (3658, 'DC'), (4148, 'DC'), (2708, 'DC'), (2682, 'DC'), (4066, 'DC')]",1.5451965065502182,0.7,2.2074235807860263,0.22074235807860262
17,"[(4120, 'DC'), (2956, 'DC'), (2682, 'DC'), (4148, 'DC')]",1.5451965065502182,0.7,2.2074235807860263,0.22074235807860262
17,"[(4068, 'DC'), (4124, 'DC'), (3658, 'DC'), (4148, 'DC'), (2708, 'DC'), (2682, 'DC'), (4026, 'DC'), (4066, 'DC')]",1.5451965065502182,0.7,2.2074235807860263,0.22074235807860262
17,"[(4068, 'DC'), (2742, 'DC'), (4124, 'DC'), (3658, 'DC'), (2708, 'DC'), (2682, 'DC'), (4026, 'DC'), (4066, 'DC')]",1.5451965065502182,0.7,2.2074235807860263,0.22074235807860262
17,"[(4068, 'DC'), (2742, 'DC'), (3658, 'DC'), (4120, 'DC'), (4148, 'DC'), (2708, 'DC'), (2682, 'DC'), (4066, 'DC')]",1.5451965065502182,0.7,2.2074235807860263,0.22074235807860262
17,"[(4068, 'DC'), (4124, 'DC'), (2742, 'DC'), (3658, 'DC'), (2682, 'DC'), (4026, 'DC'), (4066, 'DC')]",1.5451965065502182,0.7,2.2074235807860263,0.22074235807860262
17,"[(4068, 'DC'), (2742, 'DC'), (3636, 'DC'), (4120, 'DC'), (4148, 'DC'), (2708, 'DC'), (2682, 'DC'), (4026, 'DC'), (4066, 'DC')]",1.5451965065502182,0.7,2.2074235807860263,0.22074235807860262
17,"[(4068, 'DC'), (2742, 'DC'), (4124, 'DC'), (3658, 'DC'), (4120, 'DC'), (2708, 'DC'), (2682, 'DC')]",1.541830065359477,0.7,2.202614379084967,0.22026143790849673
17,"[(4068, 'DC'), (2742, 'DC'), (3636, 'DC'), (3658, 'DC'), (4148, 'DC'), (2682, 'DC'), (4026, 'DC'), (4066, 'DC')]",1.541830065359477,0.7,2.202614379084967,0.22026143790849673
17,"[(4068, 'DC'), (4124, 'DC'), (2742, 'DC'), (3658, 'DC'), (4120, 'DC'), (2682, 'DC')]",1.541830065359477,0.7,2.202614379084967,0.22026143790849673
17,"[(4068, 'DC'), (4124, 'DC'), (3658, 'DC'), (4148, 'DC'), (2682, 'DC'), (4066, 'DC')]",1.541830065359477,0.7,2.202614379084967,0.22026143790849673
17,"[(4068, 'DC'), (2742, 'DC'), (4124, 'DC'), (3636, 'DC'), (3658, 'DC'), (2682, 'DC'), (4026, 'DC')]",1.541830065359477,0.7,2.202614379084967,0.22026143790849673
17,"[(4068, 'DC'), (4124, 'DC'), (3636, 'DC'), (3658, 'DC'), (4148, 'DC'), (2682, 'DC'), (4026, 'DC')]",1.541830065359477,0.7,2.202614379084967,0.22026143790849673
17,"[(4068, 'DC'), (2742, 'DC'), (3636, 'DC'), (4120, 'DC'), (4148, 'DC'), (2708, 'DC'), (2682, 'DC'), (4066, 'DC')]",1.541830065359477,0.7,2.202614379084967,0.22026143790849673
17,"[(4068, 'DC'), (4124, 'DC'), (3636, 'DC'), (4148, 'DC'), (2682, 'DC'), (4026, 'DC'), (4066, 'DC')]",1.541830065359477,0.7,2.202614379084967,0.22026143790849673
17,"[(4068, 'DC'), (2742, 'DC'), (4124, 'DC'), (3636, 'DC'), (2708, 'DC'), (2682, 'DC'), (4026, 'DC'), (4066, 'DC')]",1.541830065359477,0.7,2.202614379084967,0.22026143790849673
17,"[(4068, 'DC'), (4124, 'DC'), (3636, 'DC'), (4148, 'DC'), (2708, 'DC'), (2682, 'DC'), (4026, 'DC'), (4066, 'DC')]",1.541830065359477,0.7,2.202614379084967,0.22026143790849673
17,"[(4068, 'DC'), (2742, 'DC'), (3658, 'DC'), (4120, 'DC'), (4148, 'DC'), (2682, 'DC'), (4066, 'DC')]",1.541830065359477,0.7,2.202614379084967,0.22026143790849673
17,"[(4068, 'DC'), (2742, 'DC'), (3658, 'DC'), (4120, 'DC'), (4148, 'DC'), (2682, 'DC'), (4026, 'DC')]",1.541830065359477,0.7,2.202614379084967,0.22026143790849673
17,"[(4068, 'DC'), (4124, 'DC'), (3636, 'DC'), (3658, 'DC'), (4148, 'DC'), (2708, 'DC'), (2682, 'DC'), (4026, 'DC')]",1.541830065359477,0.7,2.202614379084967,0.22026143790849673
17,"[(4068, 'DC'), (2742, 'DC'), (4124, 'DC'), (3636, 'DC'), (3658, 'DC'), (2708, 'DC'), (2682, 'DC'), (4066, 'DC')]",1.541830065359477,0.7,2.202614379084967,0.22026143790849673
17,"[(4068, 'DC'), (2742, 'DC'), (3636, 'DC'), (3658, 'DC'), (4148, 'DC'), (2708, 'DC'), (2682, 'DC'), (4026, 'DC'), (4066, 'DC')]",1.541830065359477,0.7,2.202614379084967,0.22026143790849673
17,"[(4068, 'DC'), (2742, 'DC'), (3658, 'DC'), (4120, 'DC'), (4148, 'DC'), (2708, 'DC'), (2682, 'DC'), (4026, 'DC')]",1.541830065359477,0.7,2.202614379084967,0.22026143790849673
17,"[(4068, 'DC'), (2742, 'DC'), (4124, 'DC'), (3636, 'DC'), (3658, 'DC'), (2708, 'DC'), (2682, 'DC'), (4026, 'DC')]",1.541830065359477,0.7,2.202614379084967,0.22026143790849673
17,"[(4068, 'DC'), (4124, 'DC'), (2742, 'DC'), (3636, 'DC'), (3658, 'DC'), (2682, 'DC'), (4066, 'DC')]",1.541830065359477,0.7,2.202614379084967,0.22026143790849673
17,"[(4068, 'DC'), (4124, 'DC'), (3658, 'DC'), (4148, 'DC'), (2708, 'DC'), (2682, 'DC'), (4066, 'DC')]",1.541830065359477,0.7,2.202614379084967,0.22026143790849673
17,"[(4068, 'DC'), (4124, 'DC'), (2742, 'DC'), (3636, 'DC'), (2682, 'DC'), (4026, 'DC'), (4066, 'DC')]",1.541830065359477,0.7,2.202614379084967,0.22026143790849673
17,"[(4068, 'DC'), (4124, 'DC'), (2742, 'DC'), (3658, 'DC'), (2708, 'DC'), (2682, 'DC'), (4066, 'DC')]",1.538478260869565,0.7,2.1978260869565216,0.21978260869565217
17,"[(4068, 'DC'), (4124, 'DC'), (3636, 'DC'), (4148, 'DC'), (2708, 'DC'), (2682, 'DC'), (4066, 'DC')]",1.538478260869565,0.7,2.1978260869565216,0.21978260869565217
17,"[(4068, 'DC'), (2742, 'DC'), (3658, 'DC'), (4148, 'DC'), (2682, 'DC'), (4026, 'DC'), (4066, 'DC')]",1.538478260869565,0.7,2.1978260869565216,0.21978260869565217
17,"[(4068, 'DC'), (4124, 'DC'), (3636, 'DC'), (4148, 'DC'), (2682, 'DC'), (4066, 'DC')]",1.538478260869565,0.7,2.1978260869565216,0.21978260869565217
17,"[(4068, 'DC'), (2742, 'DC'), (4124, 'DC'), (3636, 'DC'), (4120, 'DC'), (2708, 'DC'), (2682, 'DC')]",1.538478260869565,0.7,2.1978260869565216,0.21978260869565217
17,"[(4068, 'DC'), (2742, 'DC'), (3636, 'DC'), (4120, 'DC'), (4148, 'DC'), (2682, 'DC'), (4066, 'DC')]",1.538478260869565,0.7,2.1978260869565216,0.21978260869565217
17,"[(4068, 'DC'), (4124, 'DC'), (3658, 'DC'), (4148, 'DC'), (2682, 'DC'), (4026, 'DC')]",1.538478260869565,0.7,2.1978260869565216,0.21978260869565217
17,"[(2742, 'DC'), (4124, 'DC'), (3636, 'DC'), (3658, 'DC'), (4120, 'DC'), (2682, 'DC'), (4026, 'DC'), (4066, 'DC')]",1.538478260869565,0.7,2.1978260869565216,0.21978260869565217
17,"[(4068, 'DC'), (2742, 'DC'), (3636, 'DC'), (4120, 'DC'), (4148, 'DC'), (2708, 'DC'), (2682, 'DC'), (4026, 'DC')]",1.538478260869565,0.7,2.1978260869565216,0.21978260869565217
17,"[(2742, 'DC'), (4124, 'DC'), (3636, 'DC'), (3658, 'DC'), (4120, 'DC'), (2708, 'DC'), (2682, 'DC'), (4026, 'DC'), (4066, 'DC')]",1.538478260869565,0.7,2.1978260869565216,0.21978260869565217
17,"[(4068, 'DC'), (2742, 'DC'), (3636, 'DC'), (4120, 'DC'), (4148, 'DC'), (2682, 'DC'), (4026, 'DC')]",1.538478260869565,0.7,2.1978260869565216,0.21978260869565217
17,"[(4068, 'DC'), (2742, 'DC'), (3658, 'DC'), (4148, 'DC'), (2708, 'DC'), (2682, 'DC'), (4026, 'DC'), (4066, 'DC')]",1.538478260869565,0.7,2.1978260869565216,0.21978260869565217
17,"[(4068, 'DC'), (2742, 'DC'), (3636, 'DC'), (3658, 'DC'), (4120, 'DC'), (4148, 'DC'), (2708, 'DC'), (2682, 'DC')]",1.538478260869565,0.7,2.1978260869565216,0.21978260869565217
17,"[(4068, 'DC'), (4124, 'DC'), (2742, 'DC'), (3658, 'DC'), (2682, 'DC'), (4066, 'DC')]",1.538478260869565,0.7,2.1978260869565216,0.21978260869565217
17,"[(4068, 'DC'), (2742, 'DC'), (3636, 'DC'), (3658, 'DC'), (4148, 'DC'), (2708, 'DC'), (2682, 'DC'), (4066, 'DC')]",1.538478260869565,0.7,2.1978260869565216,0.21978260869565217
17,"[(4068, 'DC'), (4124, 'DC'), (2742, 'DC'), (3658, 'DC'), (2682, 'DC'), (4026, 'DC')]",1.538478260869565,0.7,2.1978260869565216,0.21978260869565217
17,"[(4068, 'DC'), (2742, 'DC'), (4124, 'DC'), (3658, 'DC'), (2708, 'DC'), (2682, 'DC'), (4026, 'DC')]",1.538478260869565,0.7,2.1978260869565216,0.21978260869565217
17,"[(4068, 'DC'), (4124, 'DC'), (2742, 'DC'), (3636, 'DC'), (4120, 'DC'), (2682, 'DC')]",1.538478260869565,0.7,2.1978260869565216,0.21978260869565217
17,"[(4068, 'DC'), (4124, 'DC'), (3658, 'DC'), (4148, 'DC'), (2708, 'DC'), (2682, 'DC'), (4026, 'DC')]",1.538478260869565,0.7,2.1978260869565216,0.21978260869565217
17,"[(4068, 'DC'), (2742, 'DC'), (3636, 'DC'), (3658, 'DC'), (4120, 'DC'), (4148, 'DC'), (2682, 'DC')]",1.5351409978308024,0.7,2.193058568329718,0.2193058568329718
17,"[(2852, 'Battery'), (4110, 'Battery'), (2708, 'Battery'), (4026, 'Battery'), (4168, 'Battery'), (4002, 'Battery')]",1.5351409978308024,0.7,2.193058568329718,0.2193058568329718
17,"[(4068, 'DC'), (4124, 'DC'), (3636, 'DC'), (3658, 'DC'), (4148, 'DC'), (2682, 'DC')]",1.5351409978308024,0.7,2.193058568329718,0.2193058568329718
17,"[(2852, 'Battery'), (4140, 'Battery'), (2854, 'Battery'), (2708, 'Battery'), (4026, 'Battery'), (4168, 'Battery'), (4002, 'Battery')]",1.5351409978308024,0.7,2.193058568329718,0.2193058568329718
17,"[(4068, 'DC'), (4124, 'DC'), (3636, 'DC'), (3658, 'DC'), (4148, 'DC'), (2708, 'DC'), (2682, 'DC')]",1.5351409978308024,0.7,2.193058568329718,0.2193058568329718
17,"[(2852, 'Battery'), (4140, 'Battery'), (2854, 'Battery'), (4110, 'Battery'), (2708, 'Battery'), (4026, 'Battery'), (4168, 'Battery'), (4002, 'Battery')]",1.5351409978308024,0.7,2.193058568329718,0.2193058568329718
17,"[(2742, 'DC'), (4124, 'DC'), (3658, 'DC'), (4120, 'DC'), (2708, 'DC'), (2682, 'DC'), (4026, 'DC'), (4066, 'DC')]",1.5351409978308024,0.7,2.193058568329718,0.2193058568329718
17,"[(4068, 'DC'), (2742, 'DC'), (3636, 'DC'), (3658, 'DC'), (4148, 'DC'), (2682, 'DC'), (4066, 'DC')]",1.5351409978308024,0.7,2.193058568329718,0.2193058568329718
17,"[(2854, 'Battery'), (2708, 'Battery'), (4026, 'Battery'), (4168, 'Battery'), (4002, 'Battery')]",1.5351409978308024,0.7,2.193058568329718,0.2193058568329718
17,"[(4068, 'DC'), (4124, 'DC'), (3636, 'DC'), (4148, 'DC'), (2682, 'DC'), (4026, 'DC')]",1.5351409978308024,0.7,2.193058568329718,0.2193058568329718
17,"[(4068, 'DC'), (2742, 'DC'), (3658, 'DC'), (4120, 'DC'), (4148, 'DC'), (2708, 'DC'), (2682, 'DC')]",1.5351409978308024,0.7,2.193058568329718,0.2193058568329718
17,"[(2854, 'Battery'), (4110, 'Battery'), (2708, 'Battery'), (4026, 'Battery'), (4168, 'Battery'), (4002, 'Battery')]",1.5351409978308024,0.7,2.193058568329718,0.2193058568329718
17,"[(4068, 'DC'), (2742, 'DC'), (3636, 'DC'), (3658, 'DC'), (4148, 'DC'), (2682, 'DC'), (4026, 'DC')]",1.5351409978308024,0.7,2.193058568329718,0.2193058568329718
17,"[(4068, 'DC'), (4124, 'DC'), (3636, 'DC'), (4148, 'DC'), (2708, 'DC'), (2682, 'DC'), (4026, 'DC')]",1.5351409978308024,0.7,2.193058568329718,0.2193058568329718
17,"[(4140, 'Battery'), (2854, 'Battery'), (2708, 'Battery'), (4026, 'Battery'), (4168, 'Battery'), (4002, 'Battery')]",1.5351409978308024,0.7,2.193058568329718,0.2193058568329718
17,"[(4068, 'DC'), (2742, 'DC'), (4124, 'DC'), (3636, 'DC'), (2708, 'DC'), (2682, 'DC'), (4026, 'DC')]",1.5351409978308024,0.7,2.193058568329718,0.2193058568329718
17,"[(2852, 'Battery'), (2854, 'Battery'), (4110, 'Battery'), (2708, 'Battery'), (4026, 'Battery'), (4168, 'Battery'), (4002, 'Battery')]",1.5351409978308024,0.7,2.193058568329718,0.2193058568329718
17,"[(2852, 'Battery'), (2708, 'Battery'), (4026, 'Battery'), (4168, 'Battery'), (4002, 'Battery')]",1.5351409978308024,0.7,2.193058568329718,0.2193058568329718
17,"[(4124, 'DC'), (2742, 'DC'), (3658, 'DC'), (4120, 'DC'), (2682, 'DC'), (4026, 'DC'), (4066, 'DC')]",1.5351409978308024,0.7,2.193058568329718,0.2193058568329718
17,"[(2852, 'Battery'), (2854, 'Battery'), (2708, 'Battery'), (4026, 'Battery'), (4168, 'Battery'), (4002, 'Battery')]",1.5351409978308024,0.7,2.193058568329718,0.2193058568329718
17,"[(4068, 'DC'), (2742, 'DC'), (3658, 'DC'), (4148, 'DC'), (2708, 'DC'), (2682, 'DC'), (4066, 'DC')]",1.5351409978308024,0.7,2.193058568329718,0.2193058568329718
17,"[(4068, 'DC'), (4124, 'DC'), (2742, 'DC'), (3636, 'DC'), (2682, 'DC'), (4066, 'DC')]",1.5351409978308024,0.7,2.193058568329718,0.2193058568329718
